Lattice3x5043.csv,
10,9,5,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,11605,8887,7058,5287,4716,3300,3000,2552,2019,1380,971,883,641,128,89,25,10,0,0,0,
15129,11691,8701,7012,5390,4183,3937,3106,2501,2337,1583,948,2444,206,206,1331,10,10,0,0,0,
15129,11474,9009,6837,5298,4370,3764,3429,2784,2125,1336,1203,560,286,101,45,10,5,0,0,0,
15129,11615,8649,7013,5489,4484,3729,3209,2567,1713,2472,1114,915,269,99,1930,2097,2853,0,0,0,
15129,11410,8703,6689,5425,4379,3825,3343,2438,2270,1767,899,1296,1829,699,925,25,5,0,0,0,
15129,11486,8590,6847,5194,4401,4233,3543,2795,1970,1477,879,2127,951,70,563,25,5,0,0,0,
15129,11532,8681,6885,5314,4164,3488,3113,3062,2581,1737,1629,1386,203,2489,1136,15,15124,0,0,0,
15129,11498,8663,6923,5490,4499,3757,3412,3009,2227,2161,2321,1672,1047,365,55,20,6813,0,0,0,
15129,11492,8791,6747,5790,4369,4281,2930,2531,2184,1528,1101,426,991,906,50,20,0,5,0,0,
15129,11646,8885,6649,5459,4379,3940,3001,2425,1972,1752,691,1615,863,907,2358,15119,10,5,0,0,
15129,11476,8848,6826,5515,4355,3884,3030,3331,1812,1573,850,832,906,1146,4638,6494,10,0,0,0,
15129,11558,8739,6784,5396,4397,3772,3288,2196,1821,1322,1729,1058,497,435,48,25,5,0,0,0,
15129,11504,8488,7095,5241,4500,3847,3634,2575,1813,1624,760,1509,287,323,35,10,0,0,0,0,
15129,11636,8559,7087,5393,4537,3849,3310,2844,2075,1769,1112,914,535,3927,47,20,5,0,0,0,
15129,11431,8779,6898,5329,4265,3686,3060,2732,2035,1813,1263,1755,324,122,32,10,5,0,0,0,
15129,11552,8833,6839,5629,4242,3846,2850,2360,2058,2282,1242,1437,443,791,2255,35,20,0,0,0,
15129,11541,8988,6661,5251,4170,3576,3099,2679,2359,1482,928,1225,529,128,35,47,0,0,0,0,
15129,11619,8522,6669,5734,4621,4055,3067,2789,2282,2285,2197,453,246,2084,55,10,5,0,0,0,
15129,11633,8940,6586,5324,4707,3854,3213,2801,2010,1525,2011,1148,2129,2147,86,33,0,0,0,0,
15129,11407,8622,6787,5410,4274,3406,3452,2554,2365,2776,932,1214,865,228,70,35,4255,0,0,0,
15129,11589,8917,6704,5601,4436,4050,3166,2773,2524,2153,1555,1459,308,1929,50,10,15119,0,0,0,
15129,11543,8846,6690,5802,4537,4069,3741,2642,1812,1468,1289,1649,319,109,40,35,5,0,0,0,
15129,11489,9020,6577,5420,4501,4174,3026,2367,2454,1422,2251,1891,282,335,45,35,0,0,0,0,
15129,11599,8913,6868,5499,4614,3624,2792,2666,2655,1783,1454,622,174,422,61,10,10,0,0,0,
15129,11542,8858,6783,5572,4604,4039,3510,2910,1967,1229,1585,764,903,743,406,33,23,0,0,0,
15129,11578,8799,6830,5597,4489,3545,3718,2617,1821,2057,1251,1296,699,729,2551,159,5,0,0,0,
15129,11613,8840,6636,5525,4695,4197,3302,2089,2283,1308,1101,1368,833,122,1669,15,15,0,5,0,
15129,11561,8640,6828,5384,4231,3838,3305,2673,1980,2969,825,838,1468,117,55,28,0,0,0,0,
15129,11523,8958,6758,5283,4347,3939,3378,2784,2049,2273,1401,1552,2069,124,65,25,10,0,0,0,
15129,11533,8661,6865,5448,4280,3584,3215,2418,2632,1314,1244,670,263,411,73,34,0,0,0,0,
15129,11470,8788,6776,5908,4762,3771,3600,2639,1847,1512,1283,1763,490,2509,73,23,0,0,0,0,
15129,11592,8619,6686,5412,4239,3906,3044,2118,1778,2973,1413,579,1489,1018,49,20,10,0,0,0,
15129,11607,8867,6915,5240,4460,4247,3096,3445,2328,1376,2094,467,950,994,40,6474,20,0,0,0,
15129,11712,8780,6853,5468,4675,3534,2973,2766,2159,1831,739,923,931,116,58,30,0,0,0,0,
15129,11466,8738,6913,5473,5061,3979,3086,2977,2629,1947,1349,623,459,104,2507,17,0,0,0,0,
15129,11556,8909,6711,5241,4579,3306,3262,2492,2533,1572,958,1797,579,4542,3029,10,0,0,0,0,
15129,11515,8709,6526,5413,4474,3615,3130,2969,2278,1909,1042,654,3144,187,56,499,15,0,0,0,
15129,11599,8650,6666,5117,4143,4063,3242,2645,2140,2124,1478,1086,204,803,2853,10,10,0,0,0,
15129,11429,8710,6662,5381,4615,3788,3477,2433,1887,1769,1332,1141,1098,4143,1585,5,0,0,0,0,
15129,11516,8757,6620,5579,4727,3554,3501,3072,2075,1859,983,1051,650,1936,349,38,5,0,0,0,
15129,11559,8925,6773,5281,4767,3942,3314,2737,2165,1659,848,701,540,121,2767,15,15124,0,0,0,
15129,11687,8658,6910,5577,4726,3844,3045,2469,2114,1665,1691,1777,2458,2769,2763,42,5,0,0,0,
15129,11554,8872,6798,5640,4649,4077,3681,2815,2434,1510,1341,1093,216,764,244,15,5,0,0,0,
15129,11569,8808,6874,5054,4265,3558,3407,3009,1736,2096,748,1710,2140,344,50,25,5,0,0,0,
15129,11528,8759,6857,5515,4564,4196,3156,3159,1949,2002,1252,1121,274,188,55,3223,0,0,0,0,
15129,11627,8984,6995,5166,4164,3330,3736,2989,1803,1560,1314,493,320,1354,55,10,5,0,0,0,
15129,11575,8902,6961,5701,4725,4120,3081,2551,2276,1720,1613,1041,916,1103,3142,20,5,0,0,0,
15129,11503,8940,7006,5348,4348,4063,3275,2569,1892,1631,1193,617,285,116,2298,25,5,10,0,0,
15129,11617,8672,6917,5494,4416,3918,3579,2955,1970,1394,1598,687,237,1317,43,5,15,0,0,0,
15129,11542,8750,6730,5308,4810,3618,3163,2790,1779,1576,1904,753,1233,974,1227,0,0,5,0,0,
15129,11583,8846,6921,5393,4652,3804,3045,2972,2464,1537,1313,1030,1228,645,1328,27,0,0,0,0,
15129,11501,8871,7076,5611,4319,3587,3713,2482,2084,1493,2053,1670,1646,2005,570,25,10,0,0,0,
15129,11592,8663,6899,5626,4570,3806,3231,2265,2018,1951,2094,395,789,975,70,15,0,0,0,0,
15129,11508,8748,6631,5837,4451,4032,3100,2947,1833,2043,1212,2564,1029,509,35,25,10,0,0,0,
15129,11668,8687,6955,5357,4575,3746,3112,2608,1927,1632,1330,731,2087,90,3857,25,10,0,0,0,
15129,11492,8650,6791,5560,4725,3814,3278,2363,1832,1473,2160,1697,1547,133,551,15124,5,19,0,0,
15129,11656,8811,6691,5392,4609,4092,3339,2963,1384,2084,957,1964,533,1192,30,35,10,0,0,0,
15129,11416,8809,7035,5522,4667,3430,3463,2690,1806,1922,1631,950,4011,1452,60,15,0,0,0,0,
15129,11601,8730,6874,5457,4450,3888,2917,2678,1625,1437,1468,1004,252,2359,120,25,5,0,0,0,
15129,11620,8606,6564,5768,4362,4113,3204,2589,2119,1976,1053,869,942,933,1945,9546,10,5,0,0,
15129,11551,8694,6848,5520,4828,3690,2951,2670,2514,2334,927,1147,264,229,35,10,0,0,0,0,
15129,11580,8632,6563,5581,3965,4300,3048,2431,3088,1908,931,1686,1360,1802,626,40,10,0,0,0,
15129,11500,8856,6731,5362,4607,3622,2800,2312,2297,1585,1247,1003,2462,903,70,0,15,0,0,0,
15129,11499,8800,6797,5430,4118,4007,3109,2194,2508,1960,1586,1254,2280,140,40,30,642,0,0,0,
15129,11629,8954,6968,5583,4630,3705,3078,3001,2170,1397,1421,1986,1009,1191,2861,2865,10,0,0,0,
15129,11529,8764,6696,5338,4189,4242,2972,3191,2392,1713,906,501,2833,145,3485,15,0,0,0,0,
15129,11496,8813,6714,5418,4463,3552,2925,2885,2646,1913,1212,1190,752,149,53,5,15,0,0,0,
15129,11578,8739,6697,5506,4427,3947,3584,2204,2346,1430,782,1740,291,1207,46,10,0,5,0,0,
