Lattice3x5043.csv,
12,11,3,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,12325,11240,10767,10469,10252,9855,9794,7948,8216,7197,7439,7865,8185,6606,7365,5870,12366,11364,5,0,
15129,12401,11165,10887,10818,10267,9461,8980,9397,8509,8741,8369,7251,5825,7396,8597,8510,5589,6276,15129,0,
15129,12436,11399,10833,10110,10317,9426,9783,8934,8227,8196,7224,7260,7105,8319,7220,8850,11529,14270,12733,0,
15129,12564,11398,10772,10583,10390,9278,9086,9725,8450,7713,7490,8686,5677,6108,9601,9864,6201,7032,0,0,
15129,12385,11356,10826,10699,10083,10211,9901,8404,9117,7689,7101,9378,7668,8119,6586,8651,11297,7626,13660,0,
15129,12441,11267,10828,10209,9625,9521,8952,8317,8925,8193,8456,7387,6637,6533,7056,8169,11209,13299,10,0,
15129,12393,11229,10620,10694,10008,10151,9390,8944,8219,8759,7225,8348,7499,7897,6112,6550,7109,13849,15129,0,
15129,12434,11348,10820,10393,9998,9034,9454,8849,8074,7625,7394,6213,7238,6782,7663,11691,8528,13369,13345,0,
15129,12495,11485,10851,10440,10803,10370,9708,8545,9360,7778,7783,7499,9150,9250,5621,9621,10420,4444,5,0,
15129,12396,11235,10657,10502,10342,9456,9959,8937,9234,6707,6750,7491,6369,7434,8150,7976,11287,3381,15129,0,
15129,12434,11358,11054,10581,10145,9877,9115,9049,7943,8406,6288,6007,9712,6915,8506,8070,5953,11669,5,0,
15129,12426,11172,11052,10186,9894,9934,9373,9632,9278,6853,7489,7696,6334,7914,9467,10213,10375,8574,10,0,
15129,12455,11215,10759,9896,9879,9806,9814,8567,7477,7526,7127,5652,6510,7102,7962,7329,8212,12950,0,0,
15129,12401,11393,10782,10357,10547,10089,9226,9177,8020,6879,8212,7618,6866,4877,8632,6090,11344,7987,10,0,
15129,12485,11318,10729,10410,10315,9737,9108,8691,9109,6746,6520,6459,7630,8708,8139,9855,8711,12721,5,0,
15129,12432,11300,10758,10683,10498,9435,9216,9571,8232,7234,7600,8283,6652,6703,7006,8232,11823,5537,10,0,
15129,12431,11199,10879,10590,9636,9832,9414,8358,8496,7910,8547,6984,6094,6105,8773,9905,6382,7557,5,0,
15129,12433,11291,10817,10009,10242,10502,9360,9117,8070,8433,8403,8299,7276,9337,6986,9023,10129,6016,15,0,
15129,12362,11262,10899,10234,10773,9567,9785,9401,8132,8042,8462,5182,7817,6849,7360,9725,7858,9425,0,0,
15129,12533,11232,10863,10658,9816,9424,9358,8951,8380,8370,6813,6221,5172,7222,6643,8082,10316,15090,13538,0,
15129,12351,11228,10560,10570,10480,9610,9141,9451,7871,7950,7927,7621,8927,9494,8220,9897,8258,10455,5,0,
15129,12386,11083,10640,10417,10249,9862,9978,9034,8513,7735,8244,5809,6942,8543,7269,10421,9109,11817,10,0,
15129,12408,11256,10877,10580,9774,9908,8958,8714,9616,7376,8452,7609,7509,7024,10794,6578,13338,11327,15125,0,
15129,12490,11339,10896,10437,9750,9563,9098,9327,8058,8792,8163,6664,6757,7515,7580,9935,9655,10924,15125,0,
15129,12395,11362,10934,9938,9942,9967,9132,8522,8670,8813,8375,8179,6998,8192,8296,8181,8488,6628,5,0,
15129,12328,11470,10850,10187,10263,9820,9690,9570,8425,7318,8037,7633,8134,6503,6082,7315,10358,11364,15129,0,
15129,12421,11211,10764,10378,10491,9617,9206,9133,8630,6732,7777,6951,7194,6600,7885,10503,9120,6835,5,0,
15129,12397,11470,10727,10510,10211,10051,9624,8760,8985,8446,7969,7187,6945,7014,8004,9083,8408,6953,15,0,
15129,12372,11242,10665,10572,10627,9659,8928,8633,8584,8588,7716,5932,8534,4900,8245,8058,11203,7398,15125,0,
15129,12446,11293,10830,10325,10045,8892,9328,9699,9494,9052,5623,6967,8935,9045,6259,8155,12446,13626,15129,0,
15129,12339,11288,10664,10506,10147,9756,9073,8660,9018,8798,8312,5706,7812,7573,9685,10119,9069,10406,10825,0,
15129,12366,11256,10988,10635,10389,9755,9693,9673,8276,7292,6454,5970,5827,7294,9459,7071,8007,13576,11760,0,
15129,12499,11272,10658,10440,10388,9850,9502,8697,8854,7799,8442,7563,7548,9029,7440,8740,10171,14885,15,0,
15129,12370,11234,10673,10672,10678,9522,9924,9100,8328,7853,8508,7538,5782,7587,9765,7362,4433,13042,0,0,
15129,12550,11234,10641,10432,9723,10053,9352,9943,8863,7597,8667,7892,8330,6787,7774,11451,11739,2847,14122,0,
15129,12520,11067,10722,10079,10099,9289,9394,8748,8209,7247,8723,7210,7944,8869,10305,9433,8965,11806,10,0,
15129,12452,11421,10958,10515,10516,9749,8791,9063,8003,7701,9075,8077,6526,9213,7834,8995,9641,5968,15,0,
15129,12431,11216,10950,10373,9883,9214,8922,9711,8414,7726,6422,8071,7455,5835,7208,11299,11782,2955,5,0,
15129,12331,11346,10761,10522,10280,9494,9017,8729,8195,8349,6576,7933,8125,7293,8416,9306,10441,15117,15125,0,
15129,12474,11284,10795,10591,9967,9909,9207,9791,8238,8565,6653,6289,8618,5857,9698,5939,9879,8201,15125,0,
15129,12467,11355,10835,10641,10291,10037,9157,8641,8356,6823,7713,7214,6676,8904,7982,10303,8601,7373,15129,0,
15129,12477,11394,10811,10357,9821,10261,9972,9849,8054,7792,7838,6612,7243,4601,7189,5327,7808,7177,15125,0,
15129,12533,11134,10780,9990,9996,9189,9469,8945,9078,8652,6401,7002,7519,7938,7868,8470,12508,10921,15129,0,
15129,12429,11219,10518,10128,9968,10055,9017,9291,7889,8649,7733,6595,7227,8484,6916,10114,9758,40,7895,0,
15129,12465,11338,10570,10537,10090,9839,8994,9115,8478,6592,7914,6773,9415,6457,6933,8108,11519,5334,15125,0,
15129,12469,11263,10537,10108,10082,9547,9947,8714,7847,7661,8408,8211,6444,8248,8535,9517,10832,10031,7,0,
15129,12474,11339,10758,10278,10323,9668,9256,7027,8298,7455,6496,5675,8547,8556,10064,8378,11395,7659,5,0,
15129,12420,11302,10693,10499,10025,10088,8849,8922,8201,6935,7433,6866,7164,8400,8288,9263,8962,5958,15125,0,
15129,12303,11246,10858,10619,9869,9462,10038,9489,9271,8723,6937,7599,6993,8137,8941,7958,7569,12373,15125,0,
15129,12391,11273,11033,10418,10569,9892,9626,9385,8430,8057,6986,7140,10182,7576,5966,9088,12896,11605,5,0,
15129,12489,11384,10672,10527,10526,9394,9764,9720,8387,7745,8607,7488,6374,6451,7749,10848,13767,11748,15125,0,
15129,12447,11392,11144,10487,10294,9800,9443,9670,7873,7298,5927,8055,7333,7986,7725,8601,12061,10147,5,0,
15129,12508,11246,10702,10473,10525,10138,9760,9647,8042,8438,8200,6451,4774,7396,6660,9859,7832,8105,15129,0,
15129,12391,11265,10726,10521,9841,9235,8776,9020,8769,6775,7363,6349,5553,8208,7995,7798,6242,14163,14677,0,
15129,12382,11234,10749,10476,10137,10089,9332,8681,8522,6786,7481,7045,7739,8930,5521,8198,5675,12432,0,0,
15129,12408,11287,10972,9918,10022,9764,9373,9435,8172,8534,6726,8276,8578,7605,7258,11311,13384,6764,10,0,
15129,12467,11231,10519,10363,9635,9870,8862,8757,8532,7125,7013,7206,7282,5884,7819,8111,11050,14490,10,0,
15129,12471,11346,10594,10583,9936,9916,9355,7960,8494,7367,7160,7563,5652,7533,8628,9407,8811,13251,4975,0,
15129,12537,11345,10605,10554,9884,10193,8643,8723,8493,9756,7989,6258,8749,6047,8752,8872,8317,4320,0,0,
15129,12425,11267,10753,10364,10231,9958,9529,8314,8424,8144,7612,8029,6577,9336,10410,10920,7176,11346,15125,0,
15129,12427,11346,10889,10382,9678,10246,9059,9241,8225,7929,9495,6392,8358,7033,9075,6683,7238,4243,10,0,
15129,12490,11316,10510,10388,10377,9887,8963,8248,7365,8117,7944,6702,8900,7819,9119,10522,12221,13973,0,0,
15129,12414,11270,10566,10443,9309,9878,9740,8576,9011,7071,7609,6572,6076,6602,9292,8289,9265,13291,10,0,
15129,12455,11307,10628,10078,9940,9688,9681,9704,8025,8260,7177,7174,5948,5341,8701,8652,14048,10295,5,0,
15129,12496,11163,10778,10023,10058,9516,8609,8492,7898,8795,7226,7744,8312,7664,5404,9610,13330,12955,15125,0,
15129,12459,11394,10625,10411,9901,10212,10020,9374,8722,7037,8193,6847,7762,9845,7756,8898,8708,12200,0,0,
15129,12359,11459,10787,10322,10152,9952,9725,9372,8868,7284,8685,6328,5393,8424,9709,10376,11999,12668,5,0,
15129,12436,11294,10724,10705,10087,9531,9774,8328,8524,7180,6833,6422,8199,7371,9037,9852,12397,13168,15129,0,
15129,12452,11219,10837,10331,10202,9839,9609,9033,8223,7637,7274,7294,6058,7784,10275,8994,14260,8626,10,0,
15129,12540,11118,10632,10422,9281,10072,10288,9077,8120,7462,6567,8403,6991,6942,9659,5341,7796,12838,5,0,
15129,12369,11444,10871,10462,9900,10095,9795,8404,7558,9032,6786,6587,7260,6894,8912,7518,11184,4881,4448,0,
15129,12427,11355,10619,10215,9715,9562,9565,8871,8953,8366,6703,7226,7117,6992,7955,10844,10124,12083,10,0,
15129,12397,11226,10832,10638,9743,9802,9930,9285,8475,9366,6986,7608,9185,6820,8428,8589,12766,9015,15125,0,
15129,12398,11152,10993,10385,10145,9192,9123,8347,8691,7347,8604,7644,6849,10093,8720,9299,11817,9944,7834,0,
15129,12472,11322,10849,10728,10161,9559,9270,8939,8615,8497,7409,7787,6097,7822,7779,8463,11290,5175,15129,0,
15129,12512,11297,11159,10557,9981,9396,9852,9156,8136,7769,7457,6759,6748,8338,8477,10149,9413,11806,15125,0,
15129,12344,11180,10717,10265,9960,9932,9685,9342,8566,8182,8249,7131,7648,5411,7769,5487,10347,7397,10,0,
15129,12348,11293,10768,10298,10163,10086,10171,9752,8497,6823,7070,6850,6565,7561,9803,10244,8271,6854,15129,0,
15129,12457,11476,11033,10265,9540,9902,9583,8647,7968,8904,7596,7113,8798,6561,7937,8593,6616,8013,0,0,
15129,12442,11293,10808,10358,9855,9800,9266,9471,7894,7467,7165,6097,7142,7258,8758,8783,10185,10484,5,0,
15129,12542,11371,10629,10320,10408,10109,9496,9438,8621,7307,7465,6752,7780,7727,9189,8067,10549,15121,15129,0,
15129,12310,11157,10601,10536,10296,9800,9754,9446,9335,8442,8622,6279,6317,7050,7909,11701,7666,12781,15129,0,
15129,12459,11467,10754,10308,10038,9256,9617,8576,8932,7064,7716,6669,8054,8064,9307,9138,12990,10181,5,0,
15129,12417,11284,10867,10273,10146,9182,10027,8222,8910,7197,7380,6382,8527,6609,8583,6515,10281,5426,15125,0,
15129,12487,11438,10536,10277,10052,9656,9228,9234,8391,8711,7299,7498,5498,7327,7055,9279,10606,8772,5,0,
15129,12395,11255,10951,10370,10497,9804,9550,9030,8590,7659,6259,7140,6426,6847,8817,7922,13555,14783,10918,0,
15129,12347,11286,11014,10412,10249,9780,9192,8756,9098,7683,6668,6595,7452,6966,7327,11024,8796,9882,5,0,
15129,12434,11239,10837,10511,10252,9824,9117,8833,9002,8724,7916,7608,5709,8204,8289,9640,9857,12919,0,0,
15129,12427,11282,10875,10684,10346,9650,10137,8739,8212,8086,9101,7560,8150,8003,8232,9020,12329,4323,15118,0,
15129,12430,11298,10835,10349,9933,10049,9596,9410,8232,8218,7188,7210,6911,6157,9665,8620,6713,7668,0,0,
15129,12388,11270,10792,10563,9931,9656,9426,8648,9517,9308,7835,8258,8823,7540,6318,9535,8552,10772,15125,0,
15129,12481,11467,10756,10615,10081,9357,9573,9055,8260,8754,7834,6267,7834,7578,8952,9886,7085,11563,15121,0,
15129,12491,11317,10796,10736,10575,9603,9819,8064,9036,6335,7502,7253,6811,8311,10276,6912,8958,5340,7090,0,
15129,12487,11333,10716,10475,10240,9907,9979,8551,8517,8697,6787,7057,6636,8857,6985,9255,6872,11163,0,0,
15129,12390,11247,10810,10792,9504,10031,9484,8915,8732,8437,7308,6600,8770,8062,7806,9482,9057,12250,20,0,
15129,12402,11305,10731,10755,9935,10001,9635,8634,8795,8064,8258,7874,7931,7439,6811,10043,12122,14063,15129,0,
15129,12539,11297,10639,10809,10151,9756,10260,8344,8659,8236,5805,6704,6292,4628,8619,8906,6543,4170,13578,0,
15129,12367,11224,10570,10626,10029,9900,9339,9386,9112,6751,6421,7501,6992,6078,8693,10589,7981,13065,5,0,
15129,12429,11340,10623,10308,9341,9373,9567,8865,10271,7451,7660,8182,6680,6588,5286,10196,9337,13949,15,0,
15129,12438,11237,10686,10611,10069,9494,9822,9657,8972,8194,7846,8862,7639,7931,8169,10368,8645,42,15129,0,
15129,12396,11183,10732,10301,10079,9963,9494,9583,7904,8111,8194,6326,7084,6518,8310,7341,8880,11638,10,0,
15129,12380,11432,10858,10502,9849,9036,9852,9283,8765,8642,8247,8023,8393,7792,8695,6339,2557,15081,15129,0,
15129,12418,11265,10843,10532,10190,10084,9041,8809,7660,8697,6805,8264,6060,8706,7682,5900,4341,8116,10,0,
15129,12538,11234,10889,10471,10276,9684,8979,9343,8418,7661,5905,6431,7665,8433,10566,9490,9869,9180,5,0,
15129,12526,11221,10435,10466,10044,9624,9714,8315,8419,8181,8097,7030,6890,7943,6405,12101,10587,12307,0,0,
15129,12364,11181,10714,10583,10320,10063,8962,9098,8862,8395,7200,6913,7020,7264,7624,9801,11599,3835,14074,0,
15129,12353,11386,11014,10425,9966,10062,9937,8358,8423,8182,8786,7216,7670,7078,8073,8785,10886,4420,15125,0,
15129,12428,11398,10639,10193,10264,9979,9306,8697,8919,7829,8423,5608,7318,6559,7281,7232,9106,9563,5,0,
15129,12481,11325,10895,10451,9825,10159,9863,9003,8546,9252,7626,6810,6168,6892,8740,7551,9531,10180,10,0,
15129,12442,11318,10756,10472,9920,10171,9188,9367,9194,8197,7065,7276,8016,8359,7794,8603,10327,11961,15125,0,
15129,12497,11186,10513,10558,9817,9564,9089,9317,9269,7156,7303,7654,6738,7391,7359,8109,9728,9584,5,0,
15129,12456,11125,10941,10262,10367,10191,10196,8444,8801,7938,7090,6547,7393,7473,9925,10862,10251,8589,15125,0,
15129,12519,11320,10941,10455,9972,9756,9848,9355,7251,8975,7622,7905,7143,7404,7021,4742,11219,15113,0,0,
15129,12507,11351,10813,10710,10070,10335,9241,9091,8276,7075,6202,7459,8104,6103,9247,10960,8736,4678,15129,0,
15129,12467,11152,10745,10247,10117,9704,8754,9432,8866,7455,6672,7082,7324,7794,6632,8949,7939,8667,15125,0,
15129,12387,11269,10908,10552,10291,10200,9421,9465,8183,8072,8035,7063,7696,5114,9360,9893,10660,8061,15129,0,
15129,12444,11337,10860,10276,9859,9481,9259,8581,9127,9101,8155,6462,6288,8857,8428,9479,6421,13503,11,0,
15129,12409,11244,10853,10696,10081,9576,9336,10106,8294,8640,7427,8647,7568,8530,7709,7193,12814,15121,25,0,
15129,12508,11347,10747,10584,10287,9898,9691,8926,8459,7674,7665,7932,5125,7745,9029,10275,10121,9749,15129,0,
15129,12427,11341,10620,10229,10031,9890,9992,8474,9933,8481,7959,7345,8658,8355,8121,9852,11060,12130,5,0,
15129,12335,11271,10585,10445,9990,10166,9245,9020,7617,7978,7693,8185,6842,6187,8651,8623,7647,5684,10,0,
15129,12441,11277,10749,10465,10087,9881,9239,9072,8813,8336,7203,6353,8497,8060,4169,6014,10784,11656,5,0,
15129,12378,11302,10970,10256,10605,9983,10171,8946,7961,8129,6507,8109,7215,6722,8200,7324,8930,15036,7972,0,
15129,12462,11257,10903,10271,9419,10320,9473,9464,8922,9150,7525,7355,7803,6465,8499,10092,10087,10329,10,0,
15129,12389,11288,10684,10271,10233,9658,9537,8630,8523,8145,7082,7236,7134,7605,10127,4706,4747,15110,15125,0,
15129,12530,11403,10671,10885,9845,10103,9431,9036,8384,7656,7457,7218,7357,8850,7503,5660,10157,8029,0,0,
15129,12403,11317,10886,10615,10551,9550,9291,8037,8692,9254,8039,8396,6374,8932,7285,6789,10447,12141,0,0,
15129,12443,11296,10651,10629,10590,9442,9249,9193,8996,7484,7637,7938,7903,6053,9036,9849,11092,2707,10,0,
15129,12475,11507,10852,10203,10252,9747,9600,8680,8574,8510,6336,7859,6641,6870,8304,9063,9145,12596,15129,0,
15129,12397,11325,10799,10427,10447,9893,9023,8714,8595,7994,9256,6869,6008,7304,8593,10715,11792,5570,15125,0,
15129,12462,11307,10877,10475,9557,9715,8970,9013,8899,8844,9383,7047,7559,6982,7474,7449,10993,14775,15125,0,
15129,12423,11370,10705,10358,10185,9660,9602,8980,8587,8639,7315,7340,8698,5928,10359,9675,9510,7010,5,0,
15129,12405,11253,10839,10474,10398,10002,9774,9066,9116,8101,8388,8712,6353,8921,8055,10511,12619,15075,15,0,
15129,12391,11309,10559,10526,10250,9874,9249,9228,8731,7911,7043,7185,7599,6901,9918,8924,8604,9976,5,0,
15129,12373,11327,10746,10445,10448,9501,9625,8974,8161,8447,8730,7230,6409,7010,7285,11011,9626,14093,15125,0,
15129,12436,11278,10932,10243,10510,9870,9716,9321,7942,7891,8014,7115,5422,4132,9487,7426,10087,12135,15129,0,
15129,12360,11334,10626,10618,9691,10111,9587,8683,8579,8244,7638,7863,6726,9025,7118,7125,9750,8931,20,0,
15129,12484,11341,10815,10301,9997,10009,10074,9713,8059,7913,8304,7826,7802,8835,8338,10075,8242,13795,5,0,
15129,12393,11195,10805,10279,10555,10650,9139,8413,8909,8472,7263,6632,8865,7616,7656,10555,7000,8109,13183,0,
15129,12465,11349,10740,10404,10335,9907,9216,8776,8250,8390,7516,9133,8332,9440,9123,9893,9540,9785,5,0,
15129,12452,11263,10652,10432,9904,9358,9560,8823,7468,7750,6566,6104,6608,9900,5768,10758,10983,10776,0,0,
15129,12456,11184,10756,10454,10223,10033,9130,9082,8505,8061,7320,6283,6947,7466,9732,10738,4992,12144,0,0,
15129,12483,11342,10645,10046,10457,9798,10195,9275,6958,7943,8372,6521,7923,6801,9079,6146,8197,9630,15129,0,
15129,12473,11240,11019,10519,9755,9680,9314,8792,8353,7406,6993,8108,7685,7361,10359,8561,8617,5122,0,0,
15129,12341,11389,10744,10455,10105,10123,9082,9232,8727,8419,7557,7718,6498,8762,7045,8166,11911,8647,0,0,
15129,12421,11224,10702,10325,10139,9313,8959,9492,7805,8144,7355,7114,7958,7908,8957,8673,8461,10802,0,0,
15129,12338,11182,10610,10512,10053,9985,9557,8533,9000,7995,7672,8270,6201,8248,7689,7542,12081,2767,5,0,
15129,12495,11315,10810,10646,10072,9294,9357,9065,8888,7125,8184,5580,8242,8508,7401,8559,8948,8352,0,0,
15129,12434,11347,10702,10831,9690,9901,9292,9317,7983,8561,7520,8659,7541,7832,7170,8711,8862,7817,5,0,
15129,12465,11211,10820,10405,10168,9977,9042,8933,8718,8311,6850,8016,5680,9935,6676,9757,11341,2359,17,0,
15129,12362,11137,10736,10509,10331,9293,9532,8880,9241,7921,6611,7059,6770,5081,8241,8494,8872,8356,15129,0,
15129,12484,11255,10916,10211,10364,9545,9290,7916,9138,8551,6454,7096,7074,6447,8370,9338,9126,9138,8845,0,
15129,12501,11394,10916,10487,9909,9645,9720,8515,8739,7333,7586,5997,7092,7796,8740,12168,8026,13915,10,0,
15129,12552,11370,10696,10660,9684,9540,10279,8761,8908,7777,7659,8409,7715,7181,9818,8722,8248,3704,15129,0,
15129,12445,11211,10351,10582,10352,9555,9550,9135,7768,8753,7553,6975,7468,6307,7762,8556,9776,13931,15129,0,
15129,12393,11463,10891,10433,9587,9888,9538,8696,9404,7994,7373,7720,7187,6064,8456,7606,7274,7557,10,0,
15129,12434,11113,10669,10297,10127,9666,9297,9342,8372,8249,8663,7169,6450,6406,6724,6774,7730,8800,15125,0,
15129,12402,11396,10829,10142,10093,9465,9277,9765,8528,7507,8487,7220,7137,7963,9547,10366,10596,12733,0,0,
15129,12370,11350,10488,10345,10176,10081,9728,9451,8414,7843,8144,8817,7837,8105,9191,8218,9808,6028,2088,0,
15129,12436,11332,10854,10779,10111,9917,9290,9280,8558,8234,6937,7147,6982,6115,6144,10232,10227,12128,0,0,
15129,12364,11371,10792,10322,9865,9922,9402,9039,8073,7026,8173,7142,7583,8728,7741,8639,6225,9781,15125,0,
15129,12548,11253,11103,10510,9928,9367,9101,9343,7271,7773,6958,7677,9308,7036,7252,12111,12442,6720,15125,0,
15129,12470,11373,10739,10582,10098,9742,9306,8857,8941,8120,7114,5813,5812,7601,7283,10374,8525,12624,17,0,
15129,12437,11405,10404,10317,10274,9751,9056,8403,9342,8692,8271,7358,6512,6911,5474,10026,14507,15100,15129,0,
15129,12417,11376,10708,10733,10470,10062,9784,8027,8600,7971,5912,7978,7456,7833,7778,7982,9406,14445,15125,0,
15129,12370,11403,10849,10309,9990,9848,9675,9606,8488,7467,7448,7361,6557,7365,9223,8714,5137,12448,15129,0,
15129,12553,11188,10784,10392,10294,9929,9162,9283,7701,7432,8780,7190,7011,5620,7980,10374,10222,11543,15125,0,
15129,12481,11270,10762,10389,10154,9587,9329,9108,7877,7717,9540,6764,8692,9483,6271,9501,10955,5714,5,0,
15129,12366,11257,11026,10630,10072,9737,9750,9002,8691,8434,7747,7252,6522,5434,4958,8149,7897,14465,15,0,
15129,12455,11246,10640,10363,10389,9358,9009,9505,8093,8558,5776,7931,6253,8303,7156,8251,4550,5107,15129,0,
15129,12541,11304,10854,10787,10059,9725,9353,8717,8581,8086,6664,6309,8372,8031,8268,9480,11194,9822,0,0,
15129,12458,11442,10537,10077,10187,9615,9187,8948,7035,8860,7657,5971,6308,9348,9257,8016,11229,14565,10,0,
15129,12392,11528,10564,10628,9993,9060,9087,9313,8363,6436,7680,7819,7605,6435,7166,10773,12228,9678,0,0,
15129,12445,11235,10902,10601,10539,9652,9425,8888,8422,7554,7941,7859,5816,7714,9281,6966,10022,15121,15129,0,
15129,12509,11256,10943,10243,9881,10197,9020,9089,8387,7463,5299,6776,6295,6076,8506,7080,11749,9730,0,0,
15129,12414,11246,11111,10458,10199,10479,9052,9127,8209,7217,7895,6626,7183,9418,8098,8859,6724,6321,15,0,
15129,12551,11408,10694,10113,10157,10121,9547,9301,8762,8377,8727,7203,8187,9153,9025,9959,10909,11795,14055,0,
15129,12430,11325,10604,10342,9738,10104,9056,9651,7452,8810,7260,8326,6290,8324,7169,8579,10317,14726,5,0,
15129,12473,11348,10744,10443,10359,9581,9118,8092,8960,8678,6915,7349,6635,6261,6891,10277,13376,12848,14515,0,
15129,12484,11331,10619,10066,10171,9719,9689,8966,7639,8406,7236,8134,5399,8424,5573,11719,10105,11656,5,0,
15129,12414,11377,10748,10470,10440,9805,9328,8867,7907,7988,7036,6049,6735,8072,8996,7209,9829,14802,15129,0,
15129,12329,11339,10555,10962,9827,9821,9721,8195,8305,7852,7261,7947,6766,8636,6739,10433,10087,11914,15125,0,
15129,12493,11307,10988,10348,10253,9880,9414,9098,9015,8857,6756,6197,6651,5205,8831,9733,8902,9478,0,0,
15129,12438,11293,10785,10450,10004,9934,9814,9310,8369,8344,7098,7650,8394,8190,8483,5335,9058,8903,5,0,
15129,12544,11182,10812,10720,10244,9765,9004,9174,7999,8645,7263,7386,8453,6330,7421,9407,7671,9025,10,0,
15129,12542,11225,10775,10302,10100,9847,10001,9434,8450,7763,8112,7492,7239,7594,9110,9358,8947,4033,0,0,
15129,12458,11342,10861,10622,10385,9997,9288,8922,8603,8705,8223,7387,7364,7947,8664,4389,10463,7379,15,0,
15129,12420,11172,10811,10566,10425,9088,9139,8238,7984,7506,8034,6462,7243,7658,6134,7888,11787,4856,0,0,
15129,12440,11208,10975,10399,9491,9853,9097,8850,8095,8554,7155,7859,6693,5292,7156,9535,6074,12724,15125,0,
15129,12526,11319,10862,10422,9950,10030,9658,8843,8050,7958,7610,7861,7100,8214,7912,9290,7291,3783,15,0,
15129,12474,11174,10833,10476,9858,9560,9385,8935,8687,8759,8473,7913,7209,7261,7663,9778,8031,10798,15125,0,
15129,12525,11241,10735,10222,9846,10188,9655,8751,8500,8273,7563,6011,7071,6978,8252,8880,7860,8543,13255,0,
15129,12422,11229,10709,10480,9979,10378,8882,8852,8662,7566,7822,7506,6751,8098,6436,10981,9198,12594,11640,0,
15129,12418,11385,10715,10445,10285,10003,9375,9477,8025,8047,5999,7253,7497,7247,8703,7503,5595,13379,0,0,
15129,12494,11330,10669,10573,10209,10007,9781,9454,8321,7273,7527,5843,7634,8034,10681,9791,9553,14813,15125,0,
15129,12460,11310,10458,10644,9809,9667,9279,8258,8671,8117,7910,6587,6937,8054,8875,9699,7437,9314,5,0,
15129,12472,11377,10672,10533,9190,10169,10017,8981,8181,7978,8353,7358,8301,9025,6107,7957,8395,14908,6685,0,
15129,12461,11419,10731,10616,9824,9577,8972,9526,8775,7899,8310,7388,6948,6872,8532,11315,8519,13950,15129,0,
15129,12417,11266,11025,10320,10324,9624,9783,8622,7001,8189,7239,7087,6862,5681,8528,9465,9783,6579,15125,0,
15129,12371,11165,10716,10180,10368,9843,9302,9301,8669,7827,6191,6908,9813,7404,8894,9004,6552,12559,5,0,
15129,12467,11420,10685,10167,10264,9970,9889,9096,9047,8357,7076,8182,5894,7060,10696,8390,6084,12947,15125,0,
15129,12516,11352,10898,10006,9992,9687,9412,9412,9073,7389,8377,8011,7375,8694,6837,11675,9897,8408,10,0,
15129,12451,11289,10866,10449,9980,9557,9361,9394,8448,8313,7908,6793,7115,7367,8809,6784,7661,3689,15129,0,
15129,12434,11379,11059,10473,10294,9660,9831,8185,8316,8726,7931,8160,6158,7401,8548,10941,8519,11391,5,0,
15129,12516,11532,10793,10534,9898,9104,9462,8735,8102,8737,8582,7687,6703,8346,8982,9699,10424,11888,5025,0,
15129,12397,11206,10724,10222,9818,9935,9443,8731,8350,7387,7452,7509,7120,7362,6099,6842,11188,5693,15,0,
15129,12459,11330,10993,10362,9891,9541,9904,8326,8227,7745,7331,6862,7306,8961,8942,11958,9218,15043,15129,0,
15129,12429,11341,10737,10426,9863,9012,9453,9625,9081,7775,8175,5205,8969,8443,8302,8105,12305,10558,15129,0,
15129,12486,11265,10968,10392,10081,9242,9422,10185,9130,8757,7112,5798,8109,9903,7336,9678,12257,51,5,0,
15129,12478,11463,10482,10172,10400,9593,9873,9315,8373,7966,7711,6607,8064,6588,8538,6784,10928,9173,9237,0,
15129,12395,11444,10535,10509,9980,9409,9814,8891,9212,8256,7792,8192,7110,7891,9491,12470,12473,11316,0,0,
15129,12406,11122,11145,10528,9723,10097,8422,9709,8595,7806,8609,8653,7373,8689,7494,8452,11662,11887,15,0,
15129,12510,11243,10573,10079,10589,10038,8743,8614,9050,6843,7443,8169,5613,8197,10415,7256,9342,13349,5,0,
15129,12438,11283,10873,10275,10322,10072,10105,9536,8383,7689,6999,7769,8497,8014,7940,5575,7693,7937,0,0,
15129,12531,11249,10873,10531,9561,9718,8943,9129,8706,6792,5934,6820,6791,7894,9433,8713,7139,11413,5,0,
15129,12383,11490,10940,10432,10002,9509,9175,8429,8902,7686,7392,6592,7311,7858,7157,11025,7011,12910,0,0,
15129,12484,11191,10835,10608,10277,9288,9448,8809,8554,7949,8454,6687,6622,5832,8815,8600,7076,7066,0,0,
15129,12447,11337,10941,10727,10160,10255,9404,9567,7721,7834,7245,6290,7226,7177,9020,5048,10403,7121,0,0,
15129,12534,11190,10577,10301,10211,10064,9537,9177,8561,8479,7426,5548,7169,8298,10238,6753,11931,14958,5,0,
15129,12431,11310,11031,10710,9577,10021,8750,9517,7252,7301,7507,7303,7603,7137,7627,11240,8883,12430,15125,0,
15129,12434,11285,10999,10037,10237,9871,9473,8694,7940,7353,8190,7154,7797,7963,7819,12329,10924,9858,0,0,
15129,12426,11252,10566,10463,9830,10047,9140,9230,8427,8572,6743,6718,7899,7820,9439,9659,9680,10226,5,0,
