Lattice3x5043.csv,
6,5,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,12547,11436,10567,10265,10405,9820,8575,8999,8116,8336,6755,6433,8672,8684,8411,8622,5211,14906,10,0,
15129,12340,11418,10662,10519,9734,9924,9164,9043,8650,7328,6865,7828,6767,7952,5572,7583,13416,13260,15122,0,
15129,12302,11216,10744,10428,10404,10002,9629,9272,8701,7736,7962,7170,8671,10121,9025,5056,13732,4367,0,0,
15129,12489,11402,11053,10463,9981,10173,9136,8567,8097,9683,8635,7709,8380,7715,6397,10317,10112,14926,15125,0,
15129,12420,11377,10905,10533,10438,9404,8983,9594,8343,6967,7221,6469,7439,7448,7482,10254,9930,4396,15129,0,
15129,12521,11280,10610,10137,9986,9910,9408,9039,8169,7490,6403,6358,7658,6599,8590,6495,9286,8560,0,0,
15129,12442,11230,10714,10524,10103,9691,9423,8524,7946,7572,8652,5615,8542,7113,9619,8683,9474,13035,15129,0,
15129,12383,11432,10668,10464,10111,9973,9419,9559,8131,8185,8006,8090,7723,7060,6622,9969,4366,10862,15129,0,
15129,12487,11117,10819,10702,10363,10127,9657,8750,9573,8105,8393,7926,6084,6676,10466,10379,9216,11997,13,0,
15129,12455,11353,10827,10511,10557,10133,9667,9180,9235,8317,6688,7352,7491,7717,8293,9944,9623,15118,15129,0,
15129,12584,11240,10844,10322,10272,9581,9775,8529,9070,8058,6582,8030,8970,6611,7341,10604,4341,5528,0,0,
15129,12411,11226,10709,10510,10158,10066,9402,9338,8447,9034,7874,6885,7361,8034,7141,7032,10968,9014,0,0,
15129,12523,11225,10755,10553,10308,9530,9627,9398,8822,7572,7287,6497,7534,7943,9954,9545,9634,3636,5,0,
15129,12420,11119,10945,10256,10259,9709,9499,9125,8559,7301,6696,7235,6036,8470,6382,11788,10787,8360,10,0,
15129,12477,11243,10663,10244,10166,9517,9720,8875,8000,7400,6473,6906,8744,6901,8652,8365,8355,8805,15129,0,
15129,12539,11447,10865,10504,9808,9980,10033,8898,8986,8638,7945,7374,6741,6921,8957,9768,8524,14632,10,0,
15129,12426,11273,10829,10077,10055,9615,9379,9137,9052,8007,7336,7838,7256,6824,7502,8899,7765,2711,13237,0,
15129,12486,11341,10977,10420,10343,9431,9866,9330,8277,7597,7095,8573,8769,7761,10612,7259,7876,3010,15125,0,
15129,12416,11320,10888,10582,10649,10006,8948,9007,8982,7762,7186,6663,6514,8500,8044,8475,5286,11987,14619,0,
15129,12520,11302,10882,10633,10054,9924,8658,9556,7482,8498,7907,6991,7731,6328,8557,8692,9412,1682,15129,0,
15129,12587,11290,10879,10380,10190,9990,10041,8699,8210,8149,7807,7457,6685,8161,8446,6376,10454,12758,15129,0,
15129,12501,11284,10695,10849,10225,9709,9802,8514,8884,8945,6852,6676,6967,8712,9864,8362,9332,12377,10,0,
15129,12375,11270,10875,10710,10307,9693,9561,8898,8950,7893,6926,7028,7819,8037,7930,9454,11016,8385,0,0,
15129,12432,11231,10722,10559,10221,9542,8567,9104,8260,8609,6859,8476,6949,9079,9029,8576,10609,7869,5,0,
15129,12488,11330,11161,10590,10214,10149,10706,9058,8679,7455,6828,6991,6751,6147,8073,6816,10955,12700,10,0,
15129,12402,11338,10721,10356,10265,9827,9591,9234,9065,7673,7196,7288,7565,7924,7875,8958,10924,13831,5,0,
15129,12389,11117,10902,10541,10275,9521,9276,8759,8154,7810,8207,6823,6948,7238,6255,8542,10232,12013,15125,0,
15129,12407,11187,10771,10467,10277,10252,9572,9910,8516,6944,7177,7365,7572,8626,7915,8108,8485,9834,5,0,
15129,12522,11304,10775,10428,10217,9361,9449,8746,8154,8237,7742,7233,6472,6984,6795,10422,7441,13850,4969,0,
15129,12490,11352,10941,10432,9918,9709,10212,8799,9593,7647,6563,6763,7457,7847,8744,10689,9447,8817,2827,0,
15129,12483,11325,10683,10202,10043,9721,9390,9640,8802,8513,7460,7053,5748,7206,7695,8453,11931,10770,5,0,
15129,12398,11277,10752,10435,9661,9851,9669,9077,8681,7159,7828,8420,5502,8585,9688,5012,9251,6415,5,0,
15129,12456,11316,10633,10633,10248,9977,9373,9245,8764,7649,6444,5877,8377,8104,8093,7589,8289,8913,0,0,
15129,12458,11207,10966,10620,10441,10236,9479,8029,8518,8848,7391,7412,6538,6588,8220,10668,10503,9057,15129,0,
15129,12493,11191,10783,10451,10078,9708,9455,10058,8561,8141,7721,8408,7090,6686,9195,11013,8872,14977,12709,0,
15129,12439,11412,10600,10445,10297,10105,9693,8859,9400,8220,6957,7246,5311,7408,7110,8364,10239,6069,15129,0,
15129,12546,11362,10899,10360,10115,9904,9145,9963,8421,6866,7836,8047,7354,7238,7698,5114,8825,14336,10,0,
15129,12494,11438,10541,10602,10075,9612,9903,8759,8746,8628,7962,7802,6658,5677,6259,8986,9565,6893,5,0,
15129,12412,11224,10626,10383,9886,9688,9485,8392,8093,8581,8259,7934,8090,8480,7635,10125,13857,12403,15125,0,
15129,12502,11230,10751,10447,9931,9344,9404,8234,8026,7769,7698,6912,7258,6340,6602,8586,7831,7523,5,0,
15129,12444,11404,10719,10042,10338,9742,9609,9111,8721,7810,6864,6947,6423,8820,9640,8374,12079,12727,0,0,
15129,12501,11278,10931,10566,10394,9797,8919,8899,8642,7948,7695,7003,8908,7391,9077,10831,5750,10280,5,0,
15129,12485,11349,10464,10143,10310,9341,9401,8822,8361,7898,7860,8789,6864,7224,8175,10503,11996,3046,15125,0,
15129,12524,11359,10916,10881,10135,10204,8630,8867,8767,8079,7772,6694,8306,9249,9737,10165,9607,8826,15125,0,
15129,12488,11385,10904,10460,9999,9860,8568,8974,8960,8752,7586,7789,8286,7060,5338,9025,8787,8051,5,0,
15129,12386,11363,10669,10675,10243,9766,9954,9169,7213,8239,6508,5457,6638,9915,9760,8596,13456,12708,5,0,
15129,12491,11357,10819,10203,9869,9621,9757,9118,7806,7314,7086,6982,7234,8393,9197,7244,12245,14183,15125,0,
15129,12363,11375,10706,10315,10202,9527,9835,8701,7901,8823,7042,8254,6880,8268,6802,5906,9727,12397,0,0,
15129,12375,11332,10728,10652,10154,9492,10042,9420,8745,8249,8299,6025,6390,7953,9160,9821,10806,4725,10,0,
15129,12446,11461,10571,10100,10086,10070,8584,9100,8242,7792,8975,7651,6842,8388,5710,8427,12377,4254,5,0,
15129,12529,11171,10506,10775,9964,9684,9632,9330,8882,6815,7196,8133,7651,6200,9301,8862,10093,14094,15125,0,
15129,12530,11253,10676,10412,10511,9721,9622,8929,8919,7655,6854,6750,5574,9148,9179,7866,10324,5714,10168,0,
15129,12417,11450,10755,10312,10277,9622,9427,9090,8341,9002,7067,6984,5734,8150,9493,6586,8824,11264,0,0,
15129,12343,11238,10747,10283,10271,9943,8862,9351,8908,7679,8639,7399,6867,7660,8271,8623,13339,7801,0,0,
15129,12356,11183,10840,10482,10701,9851,9791,9654,8522,7987,7642,7742,6908,4725,7180,9200,9842,13776,14372,0,
15129,12451,11467,10541,10559,9810,10395,9370,8635,8456,7775,6693,8080,8035,9254,6166,7960,9165,8086,5,0,
15129,12443,11318,10631,10019,10203,9611,9650,8815,8649,7695,8148,7290,6522,6161,7961,5768,11836,12224,15,0,
15129,12528,11128,10770,10538,9779,9978,9930,7939,8168,8541,7852,7371,7263,7422,9094,8599,12031,13256,15125,0,
15129,12453,11302,10694,10249,10293,9566,9197,8369,8249,7274,8590,6742,8081,8756,9153,7814,10604,6524,10,0,
15129,12418,11103,10842,10479,9981,9615,9843,9187,8977,7438,6118,7975,8867,8058,10288,9422,8977,9310,15129,0,
15129,12440,11215,10889,11041,10115,10284,9224,9365,8322,7897,8888,7455,7209,8823,8923,5907,6440,11616,5,0,
15129,12547,11405,10959,10335,10248,10124,8819,8795,9236,7148,7448,9075,7245,8762,7857,8522,8265,14750,10,0,
15129,12448,11309,10697,10264,9630,9602,9646,8939,8932,7968,8488,7434,6351,10381,9450,11151,10021,13247,6271,0,
15129,12470,11256,10435,10512,10766,9402,9412,9074,10074,7162,7226,7941,7900,8493,10602,9642,13995,14957,10,0,
15129,12420,11333,10929,10151,10416,9839,9844,9904,9220,6370,7958,8960,8588,9025,6391,8409,8919,5190,15103,0,
15129,12454,11291,10868,10578,10240,9985,9663,8476,8767,7781,7016,8628,6977,7149,10321,6644,12109,10633,5,0,
15129,12404,11228,10597,10227,9573,9657,9035,8780,8824,8018,6837,7138,7199,7376,8037,10904,6094,9758,0,0,
15129,12501,11182,10683,10523,10370,9723,8876,8959,8412,7453,7937,6978,7184,7443,8687,9297,10002,5434,10,0,
15129,12353,11401,10640,10681,10061,9682,9359,8102,9017,6967,7538,6338,7123,8034,8724,10665,12427,5339,15125,0,
15129,12500,11289,10862,10630,9653,9597,9178,8281,9197,8344,7814,7113,5624,5831,8447,11557,11952,6186,0,0,
15129,12413,11193,10870,10819,9950,10095,9339,8955,8592,7291,6312,7191,7849,8174,9674,2404,7137,8347,11338,0,
15129,12567,11465,10910,10265,10036,10069,9558,8811,9106,8444,7528,7892,8027,8609,8254,7884,9992,12335,15122,0,
15129,12456,11389,10718,10197,9996,10123,9295,8452,8543,7605,7825,7374,7334,8534,8314,9178,9339,5039,5,0,
15129,12361,11308,10772,10577,9677,9470,9732,9016,8305,8251,7413,5448,5448,8530,6912,8595,10887,10064,5,0,
15129,12544,11213,10875,10328,9955,10105,9574,9172,7402,8491,7500,7564,7697,7338,9089,11418,9931,9300,5,0,
15129,12553,11521,10777,10444,9843,9389,9244,9610,8473,7599,7841,7614,7493,6310,9024,9372,11828,11273,15129,0,
15129,12540,11276,10876,10207,9958,9754,9050,9161,8339,9274,9025,6807,7373,6112,8985,8458,5543,10430,0,0,
15129,12479,11303,10796,10500,10175,9424,9490,9523,8234,6344,6669,6957,7284,6344,10089,5233,8700,12950,6,0,
15129,12480,11111,10749,10492,9791,10100,9849,8853,7366,7890,7825,6061,6884,9206,7165,8071,10339,6442,10,0,
15129,12428,11392,10744,10329,9948,9875,9726,7789,8917,7570,7207,7948,7098,8289,6615,11159,10310,13026,9043,0,
15129,12401,11361,10798,10264,9844,9744,9136,9786,8973,7500,8077,6310,7582,7327,6815,8917,10723,11209,15,0,
15129,12583,11393,10849,10475,9776,9586,9295,8980,9491,8890,7777,6952,8654,11767,5817,8963,10123,7112,0,0,
15129,12482,11347,10862,10387,9707,10161,9429,7786,8038,8116,5806,8171,8949,6561,7305,8474,14685,2784,5,0,
15129,12549,11207,10902,10737,10229,9917,9625,9086,8388,8738,7750,6990,7030,6505,5943,8389,8942,14230,15129,0,
15129,12430,11430,10877,10562,10296,9677,9322,7900,8628,6714,7589,9188,6234,7710,9032,11528,11129,10755,0,0,
15129,12467,11176,10565,10527,10152,10133,9627,8051,9256,9086,7865,8503,7786,6196,8210,12013,7330,6355,5,0,
15129,12563,11202,10906,10327,10230,10200,9700,9423,9021,6929,5987,6964,6775,7573,6834,9854,9254,10626,15129,0,
15129,12496,11176,10890,10554,10193,9193,8949,8716,8297,6882,7462,6641,6842,6879,7168,8494,11932,11363,5,0,
15129,12487,11466,10860,10028,10317,10106,9902,8943,7448,7721,8092,7256,6671,7732,5287,4979,9901,13336,3610,0,
15129,12421,11314,10655,10291,9879,9749,9634,9357,7443,6940,7710,8092,9552,7495,10150,7108,7863,7514,15125,0,
15129,12518,11296,10812,10531,10140,9527,9056,8831,8440,6995,7334,7316,7972,9683,5386,7387,7967,12625,13761,0,
15129,12452,11307,10760,10464,10319,10084,9161,8371,8616,7511,7485,6968,6574,8204,7478,9580,11241,14556,9967,0,
15129,12496,11265,10555,10782,9735,9545,9842,9667,8811,7349,7610,7504,8302,8281,10239,8104,7256,12274,10,0,
15129,12479,11346,10783,10295,9930,10094,9599,8318,8391,8119,8183,8302,7768,6914,9192,9918,9010,10331,8186,0,
15129,12504,11295,10644,10162,9637,9758,9583,9147,8289,7153,7925,7972,5745,7196,10653,9919,9756,7564,0,0,
15129,12472,11157,10741,10827,10225,9825,9279,8144,9426,7365,8035,7232,7416,5953,8460,9516,10678,10153,9055,0,
15129,12470,11165,10722,10352,9634,9819,9452,9339,8628,9111,7990,8406,6028,8201,6856,7430,12575,8848,14755,0,
15129,12420,11279,10654,10675,10133,9645,9710,9153,8321,9109,7654,8356,7360,7210,6062,7462,4923,12824,5,0,
15129,12488,11305,10776,10174,9886,10035,10075,8384,8357,7745,7924,7487,8405,7949,10179,10453,12655,14184,0,0,
15129,12444,11497,11020,10526,10230,9659,9216,8505,8756,7078,7868,8703,6947,8164,9321,7765,6518,10383,15129,0,
15129,12401,11422,10736,10353,9626,9673,9479,9266,7943,8032,7278,7555,5712,6163,6883,11139,11858,4910,0,0,
15129,12467,11449,10895,10704,10066,10238,9168,9223,8394,8783,7548,7202,6890,6500,8457,11645,11004,9629,0,0,
15129,12509,11435,10435,10739,10340,9842,9069,9466,8587,8604,7822,7094,6534,8082,10161,9550,9861,11883,20,0,
15129,12533,11263,10594,10395,10704,10146,9655,9179,8615,8079,8055,7195,8201,4810,5318,6646,10403,11597,0,0,
15129,12454,11169,10691,10364,10037,10400,9451,9651,7652,7495,8024,8124,7325,6681,8534,7621,9968,9142,6324,0,
15129,12523,11129,10963,10474,10522,9174,9462,9169,8483,7004,7549,6442,8413,6849,5952,9566,4237,6338,15129,0,
15129,12375,11419,10915,10478,10625,10158,9219,9079,8783,7650,7417,7644,6994,7631,8740,11755,11169,4982,10,0,
15129,12520,11360,10859,10612,9980,9959,9003,9057,7679,7990,7520,6684,5783,7735,8437,9380,10090,5269,15129,0,
15129,12415,11339,10736,10155,9843,9947,9504,8321,8758,7678,8047,8409,6011,9062,9060,6673,7867,13397,15129,0,
15129,12539,11309,10883,10449,9601,10022,9922,9066,8019,7471,7401,7503,7167,6640,8391,9319,7316,13928,10060,0,
15129,12471,11317,10660,10291,9826,9869,9632,8970,8120,8033,6142,4984,6643,9904,8164,10284,6943,12942,13522,0,
15129,12420,11286,10743,10460,10288,10101,9438,9929,8138,7001,8182,7541,5696,5806,4879,9186,9701,3763,5,0,
15129,12441,11350,10789,10518,10573,9529,9526,8771,8164,7741,7932,7494,6350,6937,7497,9938,6452,11937,0,0,
15129,12428,11143,11030,10275,9887,9955,9468,8884,9109,7907,6331,7574,6783,7009,9034,6441,11889,6986,10,0,
15129,12399,11342,10946,10260,10271,9998,10123,8341,8640,7950,7188,6880,8202,8192,10226,8329,8439,8480,13754,0,
15129,12505,11298,10690,10500,10010,10014,9803,8289,8276,8190,8592,5821,8647,6469,5343,6188,11204,6098,15122,0,
15129,12421,11397,10720,10197,9918,9884,9609,9138,8365,8355,8222,5826,6371,8212,6949,6316,4249,9669,5,0,
15129,12482,11279,10807,10534,10442,9996,9232,8704,8457,7419,6400,7443,6987,8270,6885,7521,10888,5636,15125,0,
15129,12482,11303,10725,10541,10274,9564,9009,8061,8056,7587,7645,6661,4903,7333,8288,6255,7626,4652,14752,0,
15129,12340,11299,10641,10013,10015,9900,8752,9256,9207,8503,6956,8495,6877,7340,9142,11010,14902,10414,15129,0,
15129,12427,11366,10977,10642,10229,9856,8871,9439,8107,6750,7147,8124,6734,8906,7421,5986,12352,10736,5,0,
15129,12467,11394,10809,10796,10142,10047,9602,8337,7402,7430,7179,7320,6821,9855,7894,8962,9340,12327,5,0,
15129,12439,11330,10930,11045,9929,10031,9764,8964,8272,7972,7627,7957,8738,8261,10531,10858,8196,4453,0,0,
15129,12319,11268,10969,10419,10159,10238,9745,9076,8039,7869,8741,7821,7901,6840,5300,9942,10719,7899,15129,0,
15129,12436,11299,10717,10170,10359,9823,9355,9108,8365,7503,8360,7168,6231,6657,7825,7674,11147,14774,15125,0,
15129,12387,11364,10791,10552,10227,10086,9528,9490,8895,7647,8485,6880,5180,8140,7143,8374,11967,11864,10,0,
15129,12413,11483,10587,10325,10044,9605,9185,8308,8621,7626,8444,8623,8162,6521,7604,7890,9234,7221,0,0,
15129,12588,11236,10709,10348,10127,10102,9858,8459,8719,7533,6688,7457,8457,6686,9183,9972,9176,12283,10,0,
15129,12441,11274,10985,10464,10349,10337,9190,8796,8658,7717,7452,8568,6387,8658,8522,5737,12043,11643,0,0,
15129,12458,11316,10710,10686,10013,9162,9565,9267,8548,8793,6945,8429,6431,8020,8314,9152,9542,5251,0,0,
15129,12440,11357,10785,10246,10254,9015,9566,9031,8636,8676,8106,6758,6842,7606,9352,8296,8944,10747,0,0,
15129,12515,11181,10539,10474,10321,9734,9757,8814,8518,7738,8304,6826,8562,4938,7041,10059,9597,3058,10,0,
15129,12488,11376,10680,10077,9991,9575,9704,8054,8710,8131,7867,8948,7619,9296,5913,9124,11355,7870,10,0,
15129,12502,11219,11013,10635,10680,9701,9674,9488,9326,8454,7282,6976,6365,7735,7455,8065,7326,14355,15121,0,
15129,12441,11343,10773,10527,10486,9396,9554,9185,8920,8648,8318,6668,7249,5345,9269,7986,6528,10671,6918,0,
15129,12532,11236,10808,10189,10001,9881,10400,9038,8205,7820,6950,7267,7161,8662,8376,4923,9379,15121,15125,0,
15129,12504,11341,11013,10585,10202,9588,9570,8404,8592,8016,6952,6803,7231,9510,8248,10775,6894,13297,0,0,
15129,12366,11305,10614,10286,10049,9357,9657,8470,8857,8921,9171,7700,7831,7829,8890,6035,5853,15121,15125,0,
15129,12446,11285,10895,10263,10036,10325,9075,9304,9114,7833,6868,8700,7212,7655,7913,8863,4763,14905,10,0,
15129,12446,11378,10811,10262,10172,9946,9873,9733,8377,8127,8217,7224,7981,6967,8661,11018,11573,12545,13420,0,
15129,12443,11291,10609,10263,10329,9633,9022,9581,8082,8636,7827,7994,4879,9142,6935,9283,8622,1416,0,0,
15129,12519,11279,10722,10442,9889,10501,9873,8851,8150,8378,7564,6681,6392,7683,9288,9916,6237,6624,0,0,
15129,12320,11365,10794,10690,10048,9674,9587,9166,8970,8530,7818,7149,6556,7309,10081,7653,11425,4068,20,0,
15129,12436,11218,10909,10499,9969,9798,9219,8985,7591,7859,7422,7503,6412,6475,9395,8369,13246,11927,10,0,
15129,12374,11325,11003,10341,10302,10051,9699,9071,8537,7537,8148,6995,9366,8284,6964,11837,7447,6774,10448,0,
15129,12564,11281,10467,10667,10126,9812,9405,8267,8714,7605,7526,7295,6580,5743,7010,7935,12934,12003,0,0,
15129,12475,11412,10729,10356,10089,9892,9521,9139,8041,8490,7205,8238,7802,9188,7589,9141,11682,9214,12886,0,
15129,12514,11282,10959,10449,9753,9756,9205,8849,9939,7745,8296,7539,7427,8827,9169,6631,4503,9157,7425,0,
15129,12476,11328,10802,10773,10171,9821,9310,9173,8051,8452,7018,7602,7605,6293,9258,8162,8021,11070,0,0,
15129,12407,11515,10630,10392,10533,9655,9636,9730,8777,8549,7207,6498,8107,7137,5657,9093,7254,11769,15,0,
15129,12528,11290,10809,10590,9803,9865,9555,8676,8330,7641,6542,6479,6340,9655,8873,9095,13216,5497,15118,0,
15129,12496,11269,10918,10377,10264,9429,9552,8595,9720,7681,6647,7089,8492,8636,8784,8722,10017,45,15129,0,
15129,12409,11244,10912,10546,9875,9294,9019,8954,8680,8242,7206,8575,7913,7719,9264,7033,9572,11500,5,0,
15129,12530,11262,10727,10361,10248,9482,9136,9209,8593,8338,7356,7526,5697,7040,8378,8403,11576,13395,11808,0,
15129,12469,11097,10684,10157,10121,10237,10273,8790,8032,8884,7863,7088,7015,5102,6212,9499,6898,6464,15125,0,
15129,12513,11291,10862,10507,10313,9721,9198,8415,9383,7774,6582,7181,7085,8665,9439,9362,4396,4019,5,0,
15129,12433,11446,10700,10568,10395,9829,9421,8860,9115,8721,7085,7719,7833,6778,7888,8550,7260,8511,0,0,
15129,12430,11157,10966,10622,10221,9767,10088,8545,7922,7905,9659,7746,7124,7983,8297,6996,10910,11495,15125,0,
15129,12382,11393,10693,10221,10637,9811,9413,9092,9346,7755,6621,6077,6896,6760,8481,7931,8016,12163,15125,0,
15129,12318,11433,10681,10587,9904,9776,9214,9028,9438,7121,7189,6914,6378,7981,9830,7309,6377,12455,15129,0,
15129,12512,11193,10732,10423,10233,9557,9243,7812,7603,7337,7469,9208,7302,10149,7844,9156,10180,13940,5,0,
15129,12414,11303,10930,10379,9934,9803,9876,8392,8937,7782,7035,7992,9751,8549,8259,9715,11859,7045,5,0,
15129,12489,11240,10830,10482,10085,9848,9120,8901,9289,7248,6935,6432,5553,6538,8810,11739,8653,12790,6598,0,
15129,12415,11321,11007,10575,9994,9517,9900,8791,8562,7356,7710,7591,6467,5692,6218,11301,10541,11087,15125,0,
15129,12411,11233,10910,9964,9794,10032,9630,9449,8384,7321,7230,8070,7762,6708,10055,8584,5953,14088,5,0,
15129,12400,11274,10773,10206,9861,9589,8804,9081,8916,7378,7494,6867,7127,7458,9783,9468,9241,7101,0,0,
15129,12401,11264,10777,10509,10555,9656,9872,8981,8163,7890,7243,7178,7998,6101,7514,9149,10459,1866,0,0,
15129,12376,11230,10838,10618,10098,10057,8594,8649,9324,8074,6543,8075,7727,6667,8043,8111,8830,11533,20,0,
15129,12434,11286,10392,10482,10044,9679,9942,9343,8743,8455,6724,7660,5748,7743,9376,8809,10680,2580,15129,0,
15129,12328,11274,10729,10574,9729,9610,9821,9091,8332,9144,7318,8105,8109,6038,10379,8687,14175,8042,5,0,
15129,12404,11378,10531,10289,10046,9497,8924,8163,9378,6698,6583,7002,7514,5018,8014,8588,12750,13707,15125,0,
15129,12482,11160,10844,10280,10397,10377,9671,8917,7515,7859,8184,7264,5494,6955,7797,7817,11278,11838,15125,0,
15129,12405,11338,10733,10186,9957,9876,9621,8962,9503,8331,6565,7900,7797,5997,8928,7483,9538,13087,10123,0,
15129,12464,11240,10806,10193,10076,8891,9175,9293,8739,8457,7736,7560,7048,9426,10358,9752,12487,9905,10,0,
15129,12386,11210,10656,10446,9934,9683,9615,8580,7672,7478,7104,6752,8821,7654,6816,11317,8383,12776,15129,0,
15129,12494,11255,10820,9993,9943,10456,9631,8900,7607,7780,7822,8175,5546,5519,9601,8820,11358,14290,15125,0,
15129,12373,11288,10680,9942,10604,10218,8693,8816,9117,7411,7412,6427,8811,5519,8192,10105,8301,11591,9667,0,
15129,12420,11294,10895,10707,10372,9456,9324,8814,8357,7940,7038,7054,5989,6985,7620,10041,8035,8333,5,0,
15129,12469,11326,10989,10706,10247,9758,9803,9868,7776,7852,6467,7570,7125,7406,8636,11579,9934,7114,15013,0,
15129,12405,11226,10612,10583,10095,10538,9381,9832,8719,8257,6855,5734,8165,8918,9404,8229,11461,6206,5,0,
15129,12499,11272,10956,10487,9899,9735,9710,8730,8907,6479,6278,8112,6497,9002,8932,8453,11274,10356,13937,0,
15129,12363,11342,10699,10347,9970,9785,9840,9038,8966,7544,7306,6234,7459,7234,9139,9823,12305,10262,5620,0,
15129,12384,11216,10821,10185,10142,9430,9218,8640,7292,7187,7217,6933,5817,6317,9523,6697,11490,3341,5,0,
15129,12401,11323,10691,10559,10149,9681,9346,9217,9051,7034,6686,6506,6974,8875,8798,7115,7942,6152,10,0,
15129,12420,11348,10891,10406,9972,9271,10040,8400,8805,7602,7455,5960,6270,6771,9474,9636,8668,10683,20,0,
15129,12509,11408,11022,10242,10340,10267,9687,8367,8963,7782,7894,7779,5632,7423,7739,8817,7069,8220,17,0,
15129,12489,11374,10569,10562,9913,9587,9937,9712,8885,8340,6858,7392,8248,7929,9965,8896,12230,11075,5,0,
15129,12465,11346,10820,10326,9877,9447,9561,8471,7212,7583,7140,7252,6867,9905,7054,9706,12866,10683,15125,0,
15129,12543,11406,10999,10762,9938,9591,9942,9187,8104,8554,7223,7303,6728,8107,10154,10156,6197,12955,0,0,
15129,12438,11163,10789,10364,10249,9902,9727,9304,8318,8365,7256,7845,9247,8427,8311,7351,11761,15125,15125,0,
15129,12407,11287,10732,10466,9987,9926,9473,8411,7344,7073,7074,8304,6043,5969,9542,9911,8486,11205,15129,0,
15129,12531,11307,10755,10552,9967,9913,8930,9065,8841,8877,8088,6799,6903,8778,7276,10859,12295,5085,12,0,
15129,12460,11267,10925,10758,10090,10257,9428,9180,7956,7899,6480,7178,7108,7161,8581,10900,11109,4263,14738,0,
15129,12450,11139,10799,10011,10399,10082,9747,9349,8738,7823,7792,7890,7137,8283,7024,11604,6643,11658,0,0,
15129,12490,11215,10724,10710,9948,9498,9674,8590,8252,8471,7749,5696,6988,6051,7494,5596,11747,6271,15125,0,
15129,12487,11399,10810,10373,10075,9699,8649,9658,8510,8969,7217,7851,8220,8641,7325,8786,5476,13608,10,0,
15129,12424,11292,10951,10503,9906,9873,9145,9602,8310,7650,8313,7964,8211,8506,4547,5282,10122,15121,5,0,
15129,12363,11414,10700,10738,10148,9933,10140,8647,8129,8220,9059,6180,7856,7222,9479,8285,8976,10177,0,0,
15129,12523,11374,10818,10261,10485,9589,9889,9141,7088,7340,7480,7855,6238,9622,8551,8756,4238,9331,10,0,
15129,12514,11288,10703,10376,10478,9264,9001,9057,8156,8003,7349,6561,7798,8175,8640,6189,13614,12597,15125,0,
15129,12441,11276,10549,10367,10515,9714,9335,9031,8656,8613,7057,7849,8042,8183,8981,10371,4669,9224,5962,0,
15129,12441,11284,10606,10262,9872,9460,9627,9511,9273,9275,7071,7269,7905,6475,7072,8004,8226,2417,5,0,
15129,12443,11140,10756,10434,9995,10289,9548,8807,8230,7508,7097,6663,6700,7397,6054,9685,7378,3736,11547,0,
15129,12376,11007,10522,10401,10229,10193,9484,8617,8874,7523,6141,6752,8457,9775,6087,8418,11420,11025,0,0,
15129,12464,11344,10751,10372,10242,9512,9676,8790,8330,7403,7674,6764,6631,6860,7077,8722,7833,4728,5,0,
15129,12501,11272,10742,10289,9694,10224,9978,8759,9618,8089,8679,7996,7433,7295,8895,10403,11918,11275,5,0,
15129,12467,11282,10913,10069,10270,9590,9350,9362,7992,8204,7665,7799,8666,8352,7385,8536,11500,11413,7447,0,
15129,12416,11223,10801,10586,10008,9694,9739,8625,8269,7704,8764,7778,6149,8450,7489,9267,8722,5243,15125,0,
15129,12332,11428,10866,10813,9559,9766,9612,9283,8400,8226,6850,4759,6437,6856,9287,8835,12053,8514,15125,0,
15129,12482,11314,10460,10206,9981,10263,9222,8835,8754,8848,7082,6161,5782,9244,10224,6064,7431,9850,15,0,
15129,12444,11289,10875,10541,9833,9689,8800,9105,8275,8751,6328,7031,6675,8767,6197,8847,8713,5109,0,0,
15129,12429,11153,10770,10534,10104,10153,9402,8717,8530,8109,8377,7113,8006,7238,9300,8407,8854,9874,0,0,
15129,12369,11287,10672,10425,9838,9658,10122,9820,8941,8007,7416,6840,8157,7779,7197,11916,10216,8040,15125,0,
15129,12454,11404,10677,10475,10058,10335,9875,9223,8839,7407,7196,7620,6736,8636,10050,10089,9796,12212,10,0,
15129,12437,11225,10691,10406,9863,9706,8862,9664,9366,7964,5498,8350,6273,6383,6792,10589,9008,14706,10,0,
15129,12433,11257,10853,10349,9473,9924,9977,8411,8381,8421,6686,7187,7557,6785,5683,7421,10953,12537,11230,0,
15129,12463,11306,10711,10615,10227,9738,9520,8569,8549,7955,8483,7743,8157,7354,7560,9858,9997,10540,15125,0,
15129,12570,11527,10783,10259,10336,9856,9145,9192,7488,7898,8096,8065,5041,6667,7576,7851,13304,8169,0,0,
15129,12316,11344,10554,10070,10262,9312,9500,8672,8594,9287,7823,7253,5755,6543,7136,8088,6153,7375,15125,0,
15129,12484,11364,10782,10422,9619,9729,9278,8854,7710,8246,7946,7727,6840,7751,6431,9423,12033,14864,15129,0,
15129,12380,11390,11044,10172,9951,9515,9970,9276,8259,7694,5829,7661,7573,6221,9478,9666,11248,12169,13574,0,
15129,12431,11220,10912,10271,10476,9231,9435,9020,8744,8204,6070,6330,7019,9152,8501,8166,9957,12430,1857,0,
