Lattice3x5043.csv,
8,5,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,8,106,90,2648,2568,1960,901,58,2583,64,631,47,23,51,10,10,0,0,0,0,
15129,14,90,76,9244,327,1930,6697,6096,1327,7541,55,3855,10,13,5,10,5,0,0,0,
15129,8093,45,1204,92,10557,37,314,12976,19,30,4212,6698,5031,5,0,0,5,0,0,0,
15129,53,99,2873,63,34,1181,3756,216,1778,10777,5847,543,4409,2690,10,5,0,0,0,0,
15129,8,90,857,110,51,2791,8901,1737,71,990,77,13,2666,16,13,0,0,0,0,0,
15129,22,92,78,47,9452,11190,10474,15126,3424,3731,947,1621,1855,20,0,10,0,0,0,0,
15129,0,4574,134,1025,2611,14993,67,704,1942,4181,3880,30,8531,10294,2347,5,15,0,0,0,
15129,0,78,156,38,52,43,3983,3398,8611,57,10547,488,10311,21,0,9648,5,0,0,0,
15129,0,72,3134,3705,5711,2506,1723,2554,54,1152,6968,26,2531,13,5,10,0,0,0,0,
15129,14,96,70,3591,2963,3576,2950,11904,7841,59,15129,14625,30,10,0,10,0,0,0,0,
15129,14955,10359,3154,49,352,14072,10264,1442,9230,1145,43,23,15,23,10,13,0,0,0,0,
15129,43,134,73,128,45,8773,89,51,4365,10960,232,8019,4138,31,20,15,5,5,0,0,
15129,11,72,79,101,5980,4893,8234,14172,4432,4138,18,21,15,484,13,15119,0,0,0,0,
15129,20,49,71,91,43,15,7208,7325,2858,8808,29,21,15,12962,15119,23,0,0,0,0,
15129,51,129,1762,3663,9065,38,2214,7931,4761,5853,39,1738,1723,10,5,0,0,0,0,0,
15129,0,11707,15124,112,3620,90,14838,3095,48,4163,37,9837,34,1123,0,47,10,0,0,0,
15129,17,97,563,2390,1938,60,5475,47,1655,2884,7039,13,4196,10,5,0,0,0,0,0,
15129,8,47,3826,4937,8271,76,1733,118,2937,34,9961,12846,10,12648,0,10,10,5,0,0,
15129,88,55,132,5750,145,2225,10335,7487,55,29,41,10,18,6631,5,0,0,0,0,0,
15129,88,2460,118,3871,369,10624,82,4689,60,842,33,29,10,16,10,0,10,0,0,0,
15129,11,512,66,155,2525,81,6702,48,5460,28,29,4566,2920,7419,8729,10,15119,0,0,0,
15129,34,30,8996,266,4632,6144,6386,8212,7643,21,3755,31,20,5,5,5,5,0,0,0,
15129,29,94,159,3063,811,693,9597,4736,2162,15124,13,7434,15,10,3263,15124,0,0,0,0,
15129,161,8,92,170,5789,35,1532,3590,50,7360,551,7600,16,28,10,0,0,0,0,0,
15129,23,124,712,76,37,2434,3285,2711,1999,747,18,7967,20,13,8,0,10,0,0,0,
15129,22,52,121,4004,10136,107,8846,8462,2795,345,48,10392,3452,28,0,5,0,0,0,0,
15129,0,3619,5481,80,3531,95,7482,61,2550,5069,7562,31,23,18,5,0,5,0,0,0,
15129,0,79,53,1036,6201,4778,80,959,680,41,39,50,36,5604,0,0,0,0,0,0,
15129,41,1536,58,4134,8783,100,3854,1466,1171,21,58,50,33,15,5719,5,0,0,0,0,
15129,0,75,64,6238,1575,11904,2456,5234,11187,4319,5201,33,11805,5,0,3453,5,0,0,0,
15129,609,144,732,64,109,4118,5977,56,95,622,1732,5347,18,12955,31,5,5,0,0,0,
15129,42,5308,58,1113,1481,10864,5918,9719,26,13678,2538,3684,9561,15111,10,15,0,0,0,0,
15129,25,24,62,101,922,291,4734,7122,68,10509,847,23,15124,3170,9544,0,0,0,0,0,
15129,14,65,110,1011,877,9525,3746,29,7360,33,52,4254,21,8,10,0,0,0,0,0,
15129,0,33,8683,2657,75,71,69,37,6150,30,416,36,23,15119,10,0,0,0,0,0,
15129,0,4723,92,5545,216,6343,639,7113,2532,1748,5052,24,15,5,0,10,5,0,0,0,
15129,109,55,129,2234,101,2847,7454,1903,3528,1786,9648,7023,422,5,13,5,0,0,0,0,
15129,23,9855,9733,123,5790,345,1739,5326,1330,56,4145,31,28,20,5,5,5,0,0,0,
15129,0,78,81,1624,3475,851,5004,7641,1602,47,31,6777,26,13,15,0,0,0,0,0,
15129,5781,80,5451,34,5833,116,3551,7683,29,10514,32,10972,469,3647,10,5,0,0,0,0,
15129,46,59,91,97,69,2377,9464,8298,9056,1189,38,33,18,15,0,5,0,0,0,0,
15129,8,195,63,2029,5432,8,10977,424,527,4776,2687,58,14712,18,4604,0,0,0,0,0,
15129,29,126,521,119,7215,4268,8169,2948,2530,265,28,70,13,10,4276,0,5,0,0,0,
15129,0,2312,112,1573,545,834,2197,3563,46,8502,3581,47,36,5,10,0,15124,0,0,0,
15129,82,73,4971,1488,79,7162,1964,47,24,13,5087,0,5,6410,0,8,0,0,0,0,
15129,0,112,106,86,2896,3155,7924,5580,34,3442,1710,37,4980,3057,5,0,0,0,0,0,
15129,26,80,1738,123,2711,360,8780,1975,1280,2390,54,4402,8697,716,0,16,5,0,0,0,
15129,0,73,1050,7558,962,71,9221,63,6115,37,7122,2576,5157,26,10,5,8,0,0,0,
15129,57,221,71,92,4577,6163,42,7984,1352,1885,31,15119,1185,31,5,5,5,0,0,0,
15129,15124,79,6489,103,1833,1240,3612,139,7299,43,33,5152,13,538,15124,23,0,0,0,0,
15129,0,134,3646,1101,124,63,71,3384,55,6604,1877,31,218,890,25,0,0,0,0,0,
15129,23,71,1648,732,6076,1657,65,3589,1092,59,37,6534,10982,21,15124,10,10,0,0,0,
15129,0,30,101,4471,4393,32,2779,98,7955,4400,2777,2699,31,5,5,13,0,0,0,0,
15129,0,1672,3285,103,542,756,6736,43,663,5117,3887,5302,15,7195,15,0,10,0,0,0,
15129,0,1073,120,10917,4044,10045,683,1479,4760,45,1384,206,3778,5,5,5,5,0,0,0,
15129,0,139,7430,11967,3129,498,4151,7196,55,24,2648,3532,2283,10,8,5,0,0,0,0,
15129,0,86,721,3415,93,7467,6854,55,5127,863,9127,2164,23,26,5,5,0,0,0,0,
15129,115,113,78,2044,5946,2316,7212,7750,2309,2856,6711,8073,7501,5153,8,5,0,0,0,0,
15129,28,110,118,2167,3794,4436,1202,5960,66,58,3250,13,1619,9907,5,0,0,0,0,0,
15129,0,69,1916,82,1574,1695,2664,14543,29,6840,47,5030,13,5,15,0,0,0,0,0,
15129,46,35,1934,71,57,5698,1571,45,4975,2455,13742,26,1443,13,0,5,0,0,0,0,
15129,0,58,11514,78,128,95,6869,9528,4445,15124,23,80,20,14798,33,0,5,0,0,0,
15129,43,84,4007,86,673,9747,6235,125,7525,3390,11750,102,5291,29,5,5,0,0,0,0,
15129,0,30,66,99,40,11177,66,11710,7061,12534,37,28,15,31,5,0,0,0,0,0,
15129,17,33,2725,1560,651,2723,6031,5819,1101,1056,26,1249,7988,248,18,10,5,0,0,0,
15129,0,185,44,72,510,6431,84,426,3254,1437,1805,54,10820,8457,28,10,0,0,0,0,
15129,70,73,86,2565,498,6055,5982,15119,4680,799,47,31,8499,8,23,10,0,0,0,0,
15129,128,144,4739,135,8263,1824,7672,37,1112,10686,38,26,3826,456,26,5,5,0,0,0,
15129,53,51,106,970,525,4023,2970,1832,253,3809,12091,8497,1010,8,10563,15124,0,0,0,0,
15129,11,92,3482,79,1511,2159,8853,259,39,6655,10466,31,26,18,5,18,0,0,0,0,
15129,56,5507,3862,2157,142,107,2113,694,4132,222,2995,23,9319,10,13,0,5,0,0,0,
15129,67,2089,6639,110,55,39,9293,3540,8535,7052,6456,3227,1612,28,5,15,5,0,0,0,
15129,55,957,72,75,8578,53,1221,60,9031,23,6403,26,15,18,10,0,5,0,0,0,
15129,25,0,72,118,3372,1317,2630,5286,9662,5919,55,3776,43,3202,0,0,5,0,0,0,
15129,71,95,182,8084,42,48,6034,9195,406,6600,23,49,11961,13,2387,0,5,0,0,0,
15129,8,76,11429,3678,78,6345,15114,2078,4473,7471,10954,52,23,364,5,10,0,0,0,0,
15129,0,992,22,310,97,5589,3522,2394,26,299,1677,22,15119,10,0,5,8,0,0,0,
15129,23,1837,47,85,69,95,9417,7520,61,45,1113,31,36,9097,0,0,0,0,0,0,
15129,43,72,756,103,3684,4488,5681,3710,8,899,597,9019,16,15,5,15124,0,0,0,0,
15129,49,48,140,264,2924,7478,3461,11370,14751,174,9593,28,26,1382,10,13,5,0,0,0,
15129,52,4360,7908,776,3536,56,44,1793,1364,28,39,727,1714,5,5,10,0,0,0,0,
15129,0,10870,70,6264,3020,3790,3207,56,66,13,1626,14839,33,39,15126,0,0,0,0,0,
15129,140,42,4500,137,62,6881,6007,42,4834,1284,28,3694,762,15,15116,27,5,0,0,0,
15129,117,128,82,2739,4229,72,533,7282,11606,691,944,8579,34,15,10,15124,0,15124,0,0,
15129,22,50,1668,9378,5881,13395,14729,10925,1594,4642,43,5664,3352,11766,5,5,0,0,0,0,
15129,0,69,7911,4633,11006,75,61,15119,3686,47,31,39,18,7840,5,15,0,0,0,0,
15129,0,205,83,8309,1781,6525,4450,12202,5913,9333,9486,856,15129,7381,5,5,0,0,0,0,
15129,48,96,1983,3919,1494,1759,10944,15109,34,3721,2758,7632,25,5,5,5,5,0,0,0,
15129,32,2913,59,1909,2856,6677,11565,10062,48,9546,11538,15,15,15,5,5,0,0,5,0,
15129,0,92,75,7364,15119,1340,7969,185,42,2584,3127,6070,16,10,5,15124,0,0,0,0,
15129,73,95,3808,84,37,4560,75,217,2344,21,4335,26,11702,18,20,5,0,0,5,0,
15129,79,23,5871,4401,3399,4319,67,62,699,21,3378,15114,1328,15,0,0,0,0,0,0,
15129,60,9315,1564,1442,1949,2733,4425,4392,2924,12823,6764,1597,13,5,7488,10,5,0,0,0,
15129,44,115,95,83,48,378,5925,1214,11069,4428,42,8240,31,14847,23,10,0,0,0,0,
15129,70,143,66,107,80,2257,160,240,3981,15119,14700,39,2054,3105,21,5,0,0,0,0,
15129,35,71,73,7368,4170,147,3622,2392,3599,156,2846,7426,8980,31,909,15,5,0,0,0,
15129,0,66,164,2186,1964,10986,10296,1126,15124,52,16,29,8118,15,20,0,0,0,0,0,
15129,62,81,171,796,9869,2097,53,1910,78,8531,11473,26,23,5802,20,5,5,0,0,0,
15129,25,90,51,7530,2877,34,2716,15124,3767,7187,11782,2236,28,21,10,10,5,0,0,0,
15129,8,30,220,3484,3042,3542,9937,15104,1200,4319,1181,1112,13207,23,10,5,0,0,0,0,
15129,0,16,566,341,2342,4962,9876,14314,65,2272,8708,3250,4081,5,5,0,0,0,0,0,
15129,52,80,6447,2873,1584,3655,2453,67,5003,9350,1016,4767,498,18,8,10,0,0,0,0,
15129,11,69,75,5052,35,2016,2414,34,9931,480,2445,1189,13,8282,15,18,0,0,0,0,
15129,32,45,43,12578,554,3742,1592,5745,2215,901,13345,10,21,4447,5,9123,20,0,0,0,
15129,26,27,124,7907,2822,81,7733,8916,12230,52,62,1114,16,25,15126,5,0,0,0,0,
15129,11,123,106,105,1072,7203,3324,4853,1603,42,4143,10219,5,8,0,5,10,0,0,0,
15129,26,118,275,125,2436,7044,4941,4985,8849,2259,1679,4821,5,31,8,5,5,0,0,0,
15129,0,110,2976,6581,75,114,189,47,1213,3174,33,3612,26,11982,5,25,5,0,0,0,
15129,61,77,5823,2420,1146,41,580,53,2917,1054,36,28,3146,10,5,0,0,0,0,0,
15129,37,111,77,106,126,8839,856,53,4277,48,8242,7394,21,18,18,10,0,0,0,0,
15129,32,65,87,10757,12953,1453,1706,206,48,8323,7758,16,4011,13,9148,5,0,0,0,0,
15129,38,38,521,10388,2120,5579,5587,9504,367,40,168,25,4122,5,18,0,0,0,0,0,
15129,0,138,53,3266,7064,6882,159,8154,10899,10532,87,1934,3125,11,15,5,0,0,0,0,
15129,0,1696,2388,91,4477,8708,48,1130,1778,2092,3223,21,2253,21,5,0,0,0,0,0,
15129,88,27,83,2318,1076,1353,116,80,226,55,155,18,28,20,5,5,0,0,0,0,
15129,50,74,121,157,2277,808,8466,1751,13626,13344,5460,1872,1827,1853,13,10,5,0,0,0,
15129,139,111,144,10150,8768,8715,7804,2295,8885,1766,36,2364,23,25,11024,0,0,0,0,0,
15129,79,25,108,1238,10044,11336,15124,6534,1340,7232,18,3461,56,3586,10,15,0,0,0,0,
15129,91,50,6171,815,753,62,2734,21,15124,2291,10345,1452,5780,10,15,0,0,0,0,0,
15129,11,86,85,16,112,5481,956,4414,2645,6851,4982,13,724,2911,0,5,0,0,0,0,
15129,23,74,4930,5032,1448,1383,62,3812,37,650,3822,3355,2500,25,10302,0,0,0,0,0,
15129,0,9512,2900,82,8750,8161,7222,9373,35,34,640,15124,6147,1730,0,0,8,0,0,0,
15129,23,84,59,70,74,80,37,30,3575,33,26,7725,21,3396,15,5,10,5,0,0,
15129,0,35,13,38,74,2345,2530,4876,418,7814,7765,151,31,15,23,15126,15126,0,0,0,
15129,8012,118,2581,118,2675,15109,29,5351,2709,7110,15119,23,477,13,0,5,5,0,0,0,
15129,122,752,2691,7603,57,84,2413,3361,4221,42,10,4368,11651,7481,13,8,0,0,0,0,
15129,23,3645,676,6508,4135,3950,2561,77,5861,5897,5,5860,10,13,10,8,5,0,0,0,
15129,0,33,2645,13773,1483,269,4800,4472,35,6040,16,28,21,18,15,20,5,0,0,0,
15129,0,79,87,2799,65,1574,6445,40,60,4537,28,5495,4303,1990,5,0,13,0,0,0,
15129,20,9537,138,91,2677,7019,35,9784,1553,31,2794,2022,26,20,25,0,0,0,0,0,
15129,8,133,88,5116,34,8486,2240,9579,1884,1825,8315,10647,23,28,18,0,10,5,0,0,
15129,37,69,2640,4054,59,1123,13210,2041,3434,4221,9086,28,28,10,5,6720,0,0,0,0,
15129,38,108,102,75,4015,5695,5681,1915,9530,75,3684,65,15119,10,0,5,0,0,0,0,
15129,0,85,22,1542,2538,93,4217,1331,4084,9291,1078,1493,8,15,2028,5,0,0,0,0,
15129,29,50,3127,315,75,3171,5314,10575,4292,6527,8557,20,15,26,0,10,0,0,0,0,
15129,0,66,5533,70,1816,91,484,1361,1122,13908,1994,34,39,15,8,0,0,0,0,0,
15129,42,127,109,69,5926,2463,80,101,1269,1750,3964,23,23,28,10,10,0,0,0,0,
15129,10824,60,83,4213,2312,66,802,11116,1902,65,65,10787,21,23,5,10,0,0,0,0,
15129,38,2536,112,605,12292,13904,6601,11116,519,265,915,5327,20,32,23,5,0,0,0,0,
15129,0,40,6619,8009,1713,4009,70,69,10047,70,143,12416,23,15094,10,0,0,0,0,0,
15129,0,68,6023,38,6133,3426,2468,5534,1193,5819,2626,3751,4492,28,15,5,5,5,0,0,
15129,8,102,73,77,10580,2643,13034,10935,13117,60,6476,28,18,25,5,13,0,0,0,0,
15129,56,8249,2037,724,41,73,57,4505,4764,7998,4050,15033,18,28,5,0,5,0,0,0,
15129,0,105,95,35,90,7547,1152,8475,2022,5064,2444,23,2676,5,13,0,0,0,0,0,
15129,38,163,69,7793,1486,6730,15121,3250,13419,26,6725,2093,4840,13,10,5,5,0,0,0,
15129,84,644,41,6640,11104,14127,3773,3165,6728,10,495,5,39,8,15,5,10980,0,0,0,
15129,0,48,3363,12172,4949,45,2267,4212,52,4408,8389,3158,18,10,15,5,0,0,0,0,
15129,0,25,22,4052,4224,694,64,3830,11404,36,26,8652,35,3787,10,0,0,0,0,0,
15129,0,38,21,156,10549,8042,11968,58,8106,14370,18,1380,25,5579,10,0,0,0,0,0,
15129,5,156,2991,299,11928,5089,37,4724,1577,6831,56,26,5548,6877,0,0,0,0,0,0,
15129,22,5,6302,713,32,1126,1445,2157,3885,34,28,6953,18,13,0,5,0,0,0,0,
15129,11,110,5031,1546,40,75,105,4451,13404,36,5780,1097,64,5,10,15126,5,0,0,0,
15129,8,50,98,5012,2487,6647,3375,1400,47,7931,2939,2436,899,4502,13,15124,10,0,0,0,
15129,31,87,2177,3836,739,11533,3910,74,12399,3085,6449,5441,23,46,0,0,0,0,0,0,
15129,78,55,9937,3204,4407,24,4647,75,32,48,318,34,23,15,5,13,0,0,0,0,
15129,70,68,61,9502,5075,6344,4894,34,12015,15124,9769,33,44,15,0,15119,0,0,0,0,
15129,98,10575,104,1660,65,97,1709,1807,5747,5619,740,29,6883,15,13254,5,0,0,0,0,
15129,156,1849,60,291,232,11301,635,682,8351,42,23,25,15,15,10770,0,0,0,0,0,
15129,0,44,610,90,7416,4041,2792,4128,32,33,10166,11827,31,10,0,0,10,0,0,0,
15129,0,202,64,13,81,2660,81,1059,61,2216,15114,56,13,7106,4506,0,0,0,0,0,
15129,0,131,49,14635,8326,5170,6690,4067,39,3964,1198,31,15119,10,1750,15,15124,0,0,0,
15129,52,19,122,2620,5391,4483,56,3332,3350,2331,2935,18,15,25,5,0,0,0,0,0,
15129,26,65,5077,129,70,2021,5240,3603,13901,4203,12434,2181,6056,18,5,10,0,0,0,0,
15129,14,64,105,99,784,10304,2261,8151,12933,82,3523,55,2534,633,11580,10,0,0,0,0,
15129,11,68,89,2873,953,2309,8,37,8451,3843,20,28,31,23,10,5,0,0,0,0,
15129,31,31,2191,44,874,1041,8521,11550,3887,8728,1367,69,21,8749,18,5,5,0,0,0,
15129,29,48,3563,2724,740,1026,1922,4292,5007,4250,55,15119,1706,0,6140,5,0,0,0,0,
15129,46,125,172,85,86,64,4456,638,7892,1880,4620,18,21,35,5,0,0,0,0,0,
15129,23,5717,11740,6207,2033,6095,9773,2874,1426,10061,933,14535,18,15124,2023,5,0,0,0,0,
15129,0,64,119,3032,80,12539,2275,1903,10682,1256,3537,1147,5074,15,10,18,0,0,0,0,
15129,0,2220,10094,87,9416,1639,5244,1660,3595,2187,3290,677,5,6435,18,0,0,0,0,0,
15129,155,63,3002,3758,2712,4916,4816,4580,32,5,5564,31,23,5,15,15124,0,0,0,0,
15129,0,69,98,62,2284,7908,55,1810,4232,7035,8078,1821,39,5498,0,0,8,0,0,0,
15129,0,69,58,158,86,4316,12018,6097,67,5844,2418,8537,20,23,13,0,5,8,0,0,
15129,0,38,107,8439,123,5509,1189,40,2293,33,8123,31,25,15,13,5,0,0,0,0,
15129,0,25,1432,3545,65,1152,2381,617,3161,6235,7973,9876,5365,1514,15,10,0,0,0,0,
15129,0,86,539,16,85,5620,2587,40,8497,4665,29,4153,220,15126,15124,10,0,0,0,0,
15129,29,38,54,851,3635,15104,1462,7712,3068,1368,344,4984,5,20,16,10,0,0,0,0,
15129,11,41,99,5404,2440,3241,2805,1920,5214,3567,2103,38,30,25,10,492,0,5,0,0,
15129,0,99,49,121,1631,3560,13365,2193,2228,234,11028,51,18,5,0,5,5,0,0,0,
15129,59,73,93,1242,89,56,4062,114,7990,3293,28,2630,12452,23,1451,10,5,0,5,0,
15129,0,44,115,33,54,2833,39,1764,45,5100,4861,9353,5224,20,5,0,15126,0,0,0,
15129,23,58,85,169,62,2157,5285,8157,3686,3212,1219,5336,5064,15,0,5,5,0,0,0,
15129,28,63,96,2458,6446,296,85,8208,1132,6310,33,26,28,13,5,10,13,0,0,0,
15129,26,82,1767,2594,9744,75,83,4641,178,3378,1216,3168,4047,6004,5,10,0,0,0,0,
15129,52,39,92,3628,85,16,99,711,1655,11409,2032,2312,9321,21,13,15119,0,5,0,0,
15129,46,64,5453,6209,1969,441,55,4515,1604,40,10004,13,1649,18,18,0,0,0,0,0,
15129,23,1282,429,4132,4080,53,9429,58,10923,1413,34,23,2606,2455,18,0,0,0,0,0,
15129,0,139,56,5652,1744,4828,4752,7353,1420,5475,28,523,30,506,21,8,0,0,0,0,
15129,82,156,3138,4898,5208,88,8530,1233,5173,10699,4274,18,2275,4538,0,0,0,0,0,0,
15129,29,1886,2678,129,4798,7971,11421,7146,4648,7260,611,3614,43,26,18,8,5,0,0,0,
15129,29,68,146,178,3800,1206,5630,51,4739,4226,3519,15026,3439,18,5,0,0,0,0,0,
15129,29,1475,130,41,1668,4058,1807,7566,2016,1701,4843,6239,1090,4941,15119,5,0,0,0,0,
15129,54,41,70,1388,1436,1893,7117,7355,3361,14511,10801,4313,20,5,5,10,0,0,0,0,
15129,83,70,83,3461,9908,56,2593,1971,5111,3371,929,6602,306,0,0,0,15126,0,0,0,
15129,0,45,73,6083,125,6181,7991,1082,9472,7401,18,4953,13068,15,15,0,0,0,0,0,
15129,31,130,71,11363,4935,75,1519,3002,3423,32,2966,15119,1988,10,28,5,5,0,0,0,
15129,155,804,1374,81,1918,256,6636,8921,3855,10547,1467,59,18,10,5,15124,0,0,0,0,
15129,85,171,99,4101,8429,1105,7401,9637,6223,34,11546,20,15,0,659,5,0,0,0,0,
15129,0,382,631,5649,53,780,7975,11557,1134,54,58,5026,31,10,5,0,0,15119,0,0,
15129,26,71,3111,3497,6904,2509,2359,8861,1620,14350,21,2345,21,8298,10,5,15124,0,0,0,
15129,17,173,9246,4388,1765,11390,719,627,10,8928,3755,13,2617,6323,15,15119,0,0,0,0,
15129,90,92,137,5337,6458,1796,34,2468,5507,7454,3471,1313,8955,15,5,0,0,0,0,0,
15129,119,8,4405,119,5041,9897,7592,1806,1606,11347,3411,3889,594,15124,5,0,10,0,0,0,
15129,0,70,136,785,6176,6166,4141,5935,58,5,24,216,13,2586,5,5,5,0,0,0,
15129,20,56,1712,696,3745,356,5430,3127,3524,4944,45,31,28,632,0,5,0,5,0,0,
15129,22,93,3296,128,102,2398,299,6895,8275,14130,37,3550,8,28,15,0,0,0,0,0,
15129,17,144,42,74,924,89,6390,7090,29,1001,2243,2372,18,13,13,8,0,0,0,0,
15129,0,80,6249,2725,111,953,7330,665,78,1108,21,12578,3328,9874,5,0,5,0,0,0,
15129,8,96,91,117,5499,6325,1073,8134,5323,10660,8628,18,5825,10966,4465,5,0,0,0,0,
15129,86,93,98,282,1175,2593,10231,15124,3290,1366,4484,49,26,15,10,5,0,0,0,0,
15129,15124,4855,104,4455,72,8630,70,2024,1030,853,26,753,15,13233,5,5,0,0,0,0,
15129,67,28,1541,9159,91,15114,3148,58,7269,6775,39,26,9380,7989,18,15124,0,0,0,0,
15129,11,72,45,1593,73,8632,3098,10099,1329,41,1824,5872,2483,23,10,5,0,0,0,0,
15129,14,72,176,1577,8790,4664,79,2513,1226,64,37,6751,723,8645,15124,0,5,0,0,0,
15129,0,130,113,4800,310,8146,1626,3060,4928,11679,12302,3665,29,10,5,0,0,0,0,0,
15129,8,1991,168,3734,10985,3837,2134,9562,2264,45,1406,5594,0,8,5,5,5,5,0,0,
15129,28,88,55,622,5486,6570,3546,7478,8213,12172,31,33,231,23,0,5,0,0,0,0,
15129,0,91,1903,275,56,8344,2686,12233,5814,15,5787,1103,26,41,5,10,0,0,0,0,
15129,97,92,54,2581,6133,1179,11438,946,1746,2188,21,8259,18,5,5,5,0,0,0,0,
15129,0,39,116,4445,3299,109,5274,1591,3812,6006,18,18,13,20,691,0,0,0,0,0,
15129,0,4478,68,283,488,9655,3375,2078,1456,34,1428,6621,8,10,0,0,5,0,0,0,
15129,25,107,58,28,4022,6115,437,7814,1126,14653,8808,23,8,6360,5,0,5,5,0,0,
15129,38,107,46,4858,10102,7393,395,69,3499,1520,11264,21,460,10,8,10,0,0,0,0,
15129,43,42,115,91,2145,3166,5623,3374,3116,9461,10582,562,7181,10,15,0,0,0,0,0,
15129,64,96,3050,4824,12130,13743,5481,7728,4140,5270,23,0,5285,13851,5,5,0,0,0,0,
15129,11,31,1843,119,8,11299,7282,64,1306,20,29,7937,82,4156,15,5,0,0,5,0,
15129,14,139,70,1303,2911,4189,4336,10285,4650,66,4815,9896,9817,1592,12174,0,0,0,0,0,
15129,29,1756,114,61,48,14976,10869,3933,649,3188,4039,36,557,3278,15,5,0,0,0,0,
15129,10965,115,58,1875,2572,37,1153,6171,1996,3016,5285,13346,28,10,15,5,0,0,0,0,
15129,0,30,1986,113,2920,6800,68,437,15129,11012,31,5,31,26,15,5,0,0,0,0,
15129,0,76,3542,5509,3653,112,470,1917,8344,4336,4141,5980,3035,33,18,0,0,0,0,0,
15129,25,3283,9486,811,9831,72,11291,6804,15027,729,8289,12771,23,13,10,14364,0,0,0,0,
15129,8,70,168,112,96,10797,1521,11725,1109,5255,15124,51,37,33,13133,5,0,0,0,0,
15129,0,101,70,2174,71,15114,3088,3633,5656,11353,26,60,29,10140,0,5,0,0,0,0,
15129,29,3376,58,54,7707,4072,4148,7663,52,7694,18,31,15,8,28,5,0,0,0,0,
15129,0,37,5327,51,4132,1928,898,6569,5886,8835,2470,7930,15124,33,8,0,0,0,0,0,
15129,11,1341,104,4034,475,1769,5565,8429,7735,660,2921,2923,10,9493,10,0,0,0,0,0,
15129,38,39,2779,5848,6000,10627,3285,45,5001,63,18,6423,10303,18,18,5,0,0,0,0,
15129,88,41,1685,3956,3734,1991,42,1716,84,4817,7960,14026,3564,10,5,10,0,0,0,0,
15129,75,39,367,74,5891,13756,15124,3376,49,7272,2523,685,0,4642,11762,5,5,5,0,0,
15129,41,129,83,10555,5969,7118,33,7136,11874,1075,951,12606,3442,31,2321,0,0,0,0,0,
15129,14,90,73,4510,7581,4312,2878,903,284,3954,5924,26,2893,39,21,10,0,0,0,0,
15129,83,172,611,2965,1647,718,977,3655,3810,36,6390,2072,5,6290,6186,10,0,0,0,0,
15129,31,79,92,594,2538,3964,2885,68,2703,21,4352,23,44,34,10,5,5,0,0,0,
15129,0,28,70,4209,77,2474,1476,86,15129,6528,15124,1764,20,6796,15,15,0,0,0,0,
15129,8,60,4274,240,75,21,61,53,724,4177,693,2658,2165,20,5,5,10,0,0,0,
15129,5,69,97,1485,1151,73,55,26,6429,9151,31,23,24,25,5,11190,0,0,0,0,
15129,0,120,116,1502,8828,11504,7063,31,1171,54,1884,4096,4165,36,5,13,0,0,0,0,
15129,0,9592,118,5537,2544,100,102,729,9386,5415,3194,8088,25,2171,3411,5,0,0,0,0,
15129,65,59,126,732,3506,1088,5194,6175,4622,348,15119,25,15124,10,5,5,0,0,0,0,
15129,53,122,513,1199,102,11566,10802,16,36,1781,23,668,3493,6188,13,0,0,0,0,0,
15129,0,75,563,1638,56,64,5411,59,6616,2167,7358,26,15,11404,18,0,5,0,0,0,
15129,47,1099,64,123,6473,27,707,6832,5800,31,1262,4994,23,3767,8,0,0,0,0,0,
15129,57,90,35,84,44,275,1308,4366,52,4410,23,6263,23,10,21,0,5,0,0,0,
15129,64,90,49,5829,6641,7220,4005,4304,7065,2604,18,3622,482,11679,5,10,0,0,0,0,
15129,15124,28,69,1260,1469,21,51,384,3893,3738,18,7765,13375,10,5,15,0,0,0,0,
15129,0,170,47,1438,782,5279,11338,2075,46,63,5,5,3291,23,12243,0,5,5,0,0,
15129,8,1371,7063,1012,5330,76,74,2829,37,1270,15,41,23,34,5,0,0,0,0,0,
15129,0,775,88,65,75,3477,478,3960,4288,58,2814,60,13,13,0,10,0,0,0,0,
15129,0,874,58,134,1579,26,472,303,12394,4909,3547,26,6799,2761,5,5,5,0,0,0,
15129,0,164,667,13134,5628,314,5161,1776,5555,1587,3664,37,15119,33,15119,0,5,0,0,0,
