Lattice3x5043.csv,
11,9,5,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,35,127,82,6454,8991,969,49,407,16,3678,5028,2745,717,10,13,0,8,0,0,0,
15129,43,118,3220,3664,4266,104,7245,11653,67,42,5,5104,29,5617,8,0,5,0,0,0,
15129,63,8481,5953,1001,3576,6652,13,8261,9396,1709,1899,39,13,856,33,0,0,0,0,0,
15129,0,2729,5718,69,250,1537,9318,346,6708,7585,62,23,20,5,10,0,0,0,0,0,
15129,14,73,64,96,6808,75,2643,6100,10,13,6895,31,6566,7230,15,0,5,0,0,0,
15129,33,33,4235,3704,12431,3353,1996,8350,4639,71,2512,49,1436,25,8,663,5,0,0,0,
15129,0,70,512,883,4573,43,1669,32,2987,5333,42,2909,323,33,5,5,0,0,0,0,
15129,0,106,96,219,6061,5564,10720,6386,1823,49,1202,44,2308,4571,10,5,0,0,0,0,
15129,14,109,87,54,5304,473,6496,4811,2383,36,4521,39,11837,18,5,0,0,0,0,0,
15129,74,47,2409,12790,120,2162,15121,3429,29,3844,41,18,124,13,10,4458,0,0,0,0,
15129,11,116,6970,278,59,2685,4345,5766,26,2745,10053,16,15,0,15,0,0,0,0,0,
15129,0,42,127,7946,1727,3108,4220,40,809,7010,2393,275,31,5,0,8,0,0,0,0,
15129,20,129,319,3461,9056,6583,24,12592,2614,2200,1384,6528,1583,10,0,5,0,0,0,0,
15129,0,1100,6542,471,2559,3643,673,1786,14108,26,8187,31,24,10,10,5,0,0,0,0,
15129,61,77,68,387,35,231,8586,11456,2955,3047,34,31,18,5,10,912,0,0,0,0,
15129,0,54,68,10421,765,5059,1563,5453,32,11239,37,87,7596,5,10,5,10,0,0,0,
15129,29,0,728,57,60,1574,2093,6383,58,3464,52,1596,25,5,5,0,0,0,0,0,
15129,0,65,78,2721,10845,1269,8191,5577,21,42,39,4355,23,13,5,8,0,0,0,0,
15129,67,1293,2186,5522,3656,2952,6051,2476,15114,4014,2628,2193,2865,23,12425,8,5,0,0,0,
15129,0,33,97,2710,11149,7820,1874,10851,2700,374,1501,6156,507,20,9273,15126,5,0,0,0,
15129,49,39,3533,72,6006,4010,14079,8859,3645,1868,6782,10393,3427,10,5,5,0,0,0,0,
15129,15124,1853,9276,3124,2752,51,6879,3693,5021,8728,7841,49,33,2430,15,10,0,0,5,0,
15129,0,925,71,87,8170,6699,4001,817,3849,18,3903,1440,16,13,7298,5,0,0,0,0,
15129,0,27,8701,90,528,56,32,6204,15106,170,64,6919,16,2153,5,13,0,0,0,0,
15129,38,74,98,54,1297,3355,6471,7756,49,1488,1538,15,3935,3515,0,5,0,0,0,0,
15129,15124,8996,121,6435,2048,4107,3578,7525,2017,4086,495,3378,732,10,10,0,0,0,0,0,
15129,75,70,48,3097,1036,7163,8428,5161,3673,2093,3507,58,12963,23,10,5,0,0,0,0,
15129,0,30,9811,4732,2270,4251,10079,7170,2101,42,52,20,10,526,10,0,0,0,0,0,
15129,0,78,59,77,4276,6155,1362,2090,9978,42,2642,1932,9782,24,5145,10,5,0,0,0,
15129,29,60,67,2972,5633,286,5,4620,1947,8440,6186,5743,3164,3441,15,20,0,0,0,0,
15129,0,30,150,1930,5705,43,1717,10496,55,3438,8575,547,23,5,15119,5,5,0,0,0,
15129,20,77,108,60,1261,1686,7496,1164,1982,42,28,31,15119,430,10,13,0,0,0,0,
15129,84,108,95,8820,528,51,7289,4944,9448,2171,4901,2295,10810,38,9851,5,5,0,0,0,
15129,84,997,49,122,4000,70,1876,80,14775,9517,47,5531,28,15126,5,5,0,0,0,0,
15129,0,8,894,80,2840,555,5636,8213,13,3297,1501,41,6788,31,5,0,0,0,0,0,
15129,20,905,2111,7732,606,90,3463,2780,10384,5917,1203,76,31,11,5,5,0,0,0,0,
15129,23,67,100,5840,1390,5124,24,24,5037,9480,6646,4759,2231,5,20,5,0,0,0,0,
15129,28,94,63,3894,270,1342,4435,10,52,398,9491,1467,8,18,0,10,0,0,0,0,
15129,35,91,91,1880,832,7807,62,42,1894,4627,5741,8497,20,23,10,10,0,0,0,0,
15129,94,598,13397,4641,663,3276,848,7281,10800,1460,7967,3881,49,24,10,15124,5,0,0,0,
15129,0,2984,36,4488,103,56,5866,342,179,4568,1961,1669,34,5,15,5,5,0,0,0,
15129,87,17,76,3345,1192,10764,8549,797,9171,2210,34,4035,5,15,0,0,0,0,0,0,
15129,0,22,110,1275,113,5451,4158,14449,2171,3647,369,34,25,6588,8,0,0,0,0,0,
15129,0,66,110,92,117,933,9821,6743,52,7672,49,621,6941,13,13,5,15124,0,0,0,
15129,23,1156,7460,3311,95,3434,115,1702,2647,8636,1798,57,16,643,0,8,5,0,0,0,
15129,5,82,7358,84,9387,1088,1318,14364,243,28,9278,7872,18,8054,13,0,0,0,0,0,
15129,11,70,62,322,7942,7318,566,4558,4556,4623,2796,4433,9811,12952,5,8,0,0,0,0,
15129,96,78,6689,10502,11393,268,6871,42,8579,3055,3892,6057,903,13,10,0,5,0,0,0,
15129,31,94,50,5353,612,3862,78,28,45,446,6580,23,18,15124,15126,5,0,0,0,0,
15129,0,64,106,1111,1618,7750,35,831,1191,4284,9827,4210,9348,2995,0,5,0,0,0,0,
15129,0,61,58,2240,776,52,4856,5046,40,53,23,5046,3288,4064,13,15124,0,0,0,0,
15129,32,78,8800,1986,11321,1332,50,6224,34,670,2115,10,23,8,1709,0,0,0,0,0,
15129,15124,180,83,1352,5581,59,723,3723,283,4169,15114,7068,37,23,18,0,0,0,0,0,
15129,76,104,3235,99,104,82,4707,7731,26,4226,6458,36,13964,481,13,0,0,0,0,0,
15129,105,3457,157,10103,87,4602,4382,4551,10448,26,31,125,15124,26,5,20,0,0,0,0,
15129,25,966,84,6791,2245,13305,4315,1520,63,32,1281,5167,21,10,671,5,0,0,0,0,
15129,97,1154,82,62,1221,4232,10103,913,7256,34,33,49,39,5,18,10,0,0,0,0,
15129,26,94,31,121,99,1282,1594,6963,3744,506,7415,8925,28,23,5,15124,0,0,0,0,
15129,157,82,45,3670,9936,5662,106,29,8947,1342,26,9025,28,13,10,23,0,0,0,0,
15129,37,75,10409,1592,3495,8378,7202,1525,5841,28,49,1640,15,15009,5,0,0,0,0,0,
15129,0,27,11604,6967,5233,5207,3984,5602,2932,48,4723,5209,227,14706,15,0,0,0,5,0,
15129,25,11082,1325,4662,2127,6817,28,291,5999,34,8621,15,41,18,0,0,0,0,0,0,
15129,28,69,2411,1494,7431,94,4073,7557,2642,8296,3635,2936,13,31,10,13320,5,0,0,0,
15129,0,6471,678,619,51,4375,104,1159,15124,56,7380,15124,5,3816,749,0,0,5,0,0,
15129,396,2566,1160,495,8026,1270,2989,9235,71,8859,62,50,13,13150,5,10,0,5,0,0,
15129,66,33,64,43,2877,10640,60,5288,1636,13477,9868,18,4250,7610,10,8,5,0,0,0,
15129,11,37,4374,110,40,978,1876,295,76,1980,2847,4805,728,0,15,0,0,0,0,0,
15129,19,66,155,5521,7729,2404,42,2220,10554,1437,610,26,9842,15119,18,15126,0,0,0,0,
15129,30,72,2267,102,68,52,8363,78,2162,36,4239,1930,15,0,10,5,0,0,0,0,
15129,33,25,86,3016,2131,5174,18,32,8421,26,14408,9717,26,37,5,10,5,0,0,0,
15129,38,36,347,4518,2795,6406,387,12688,57,47,1103,39,15119,10,13,0,0,0,0,0,
15129,103,5329,3929,1459,103,2233,5522,32,83,37,749,36,0,4081,12971,5,5,0,0,0,
15129,39,11524,22,10547,67,876,1755,871,740,1508,844,41,7949,10,5,0,0,0,0,0,
15129,23,4401,137,81,1366,3265,65,7427,6410,6142,5140,1927,8954,0,5,13,5,0,0,0,
15129,0,93,4130,96,90,9722,1570,5949,773,8231,5529,10556,23,1747,10,15124,0,0,0,0,
15129,0,34,1767,31,4878,903,4229,1616,21,4788,1743,1185,7329,20,601,5,5,0,0,0,
15129,0,126,69,85,4615,1460,71,265,179,59,6349,5209,4627,4820,10,10,5,0,0,0,
15129,5988,30,412,4917,1513,1705,5148,222,3868,8950,659,2316,1344,15,20,0,0,0,0,0,
15129,28,60,105,2997,3021,4775,2765,1708,5906,601,50,1472,1261,31,31,0,0,0,0,0,
15129,17,80,3428,45,7087,14533,5411,9867,6435,3362,9157,10788,10,0,5,0,0,0,0,0,
15129,92,10747,77,178,9388,5930,4697,6352,2629,15119,2417,8,25,13,5,0,0,0,0,0,
15129,136,34,3214,493,1167,7753,1421,1928,6136,1859,10425,10,44,21,23,5,0,0,0,0,
15129,0,66,1031,99,7815,2119,54,540,56,3258,8053,1254,3656,6087,13,0,0,0,0,0,
15129,14,42,7856,96,2253,87,14352,82,34,754,299,1585,3119,10,10,5,0,0,0,0,
15129,42,36,131,8548,694,4736,1929,8668,11489,393,2109,6124,28,5,8190,0,0,0,0,0,
15129,40,7723,4427,674,733,6094,6491,42,6631,3456,6378,25,15,7088,5,15126,5,5,0,0,
15129,14,49,38,1217,18,9893,9482,40,4454,106,12716,323,844,8909,15124,25,15126,0,0,0,
15129,8,45,6855,101,63,2639,1800,1332,4048,5811,8024,45,29,13,21,5,0,5,0,0,
15129,32,64,66,95,1253,1370,3919,10272,7329,12958,9216,37,15,26,5,10,5,0,0,0,
15129,0,63,2485,998,15124,4386,5256,13,9265,6172,3962,1570,13,14375,0,5,0,0,0,0,
15129,42,75,135,6551,15,8320,4301,1806,7825,6064,1677,44,26,8,13346,5,5,0,0,0,
15129,0,518,699,48,2477,56,298,71,51,3519,5910,10528,33,1638,5,0,5,0,0,0,
15129,62,113,113,2100,61,14352,1342,980,5039,2187,61,31,1736,4104,0,10,0,0,0,0,
15129,0,68,1754,52,1176,1564,26,12136,2818,40,9964,2352,2267,5,10,13,0,0,0,0,
15129,5,1648,3228,77,4081,3612,3685,12706,55,4195,9310,1957,10,39,5,0,5,0,0,0,
15129,66,16,1396,475,14136,2254,2617,4408,67,1729,9549,28,33,15,5,5,0,0,0,0,
15129,34,72,15119,2236,9027,5483,1765,4388,2651,1042,20,11336,3484,623,5,10,0,0,0,0,
15129,39,84,974,70,591,5526,6568,3274,10847,5069,37,21,36,10,28,0,0,0,0,0,
15129,15124,96,7016,29,68,6071,7634,101,6775,528,461,2169,2141,18,3381,0,8,0,0,0,
15129,0,122,102,2757,100,3222,2119,64,5,2212,2011,26,10,10,20,10,5,5,0,0,
15129,23,67,2353,84,2792,6555,5710,8977,1945,60,50,1176,11438,16,15124,0,5,0,0,0,
15129,0,56,104,4300,4321,6219,15114,9594,1958,2789,15,4749,7363,3341,6701,5,0,0,0,0,
15129,11,127,1515,78,5900,144,11935,63,11501,48,31,13,10670,5,5,5,0,0,0,0,
15129,0,41,6232,6308,3814,7355,0,4678,8345,55,36,44,14,25,10,8,0,0,0,0,
15129,19,99,63,80,1186,721,65,4154,1566,732,38,651,21,5,15,0,0,0,0,0,
15129,58,74,79,5220,65,5031,4644,4206,2131,31,3504,6356,31,23,18,0,10,0,0,0,
15129,59,52,6676,171,40,5590,6284,2614,6121,13808,55,15,11463,23,9977,2577,0,0,0,0,
15129,74,5389,3002,101,2714,3795,3122,21,12588,8758,1984,16,9833,8787,0,0,0,0,0,0,
15129,0,95,107,2765,6706,3761,947,3118,4853,57,8160,2649,657,25,16,0,0,5,0,0,
15129,0,88,66,54,5183,552,4704,15119,47,6567,39,250,31,15,15124,15124,0,0,0,0,
15129,105,64,43,41,1445,11513,48,15124,303,44,4486,120,5,3791,5,0,0,0,0,0,
15129,0,5770,79,8091,4045,2782,1964,985,80,39,784,7701,26,41,10584,10,0,0,0,0,
15129,85,79,123,72,87,6888,107,1091,7398,10522,585,28,914,10,15,6446,0,5,0,0,
15129,8,70,10751,1777,504,8757,12070,69,55,24,42,45,10,20,2163,5,0,0,0,0,
15129,0,108,90,131,7665,26,9279,7978,65,1604,3078,10,3210,18,31,10,0,0,0,0,
15129,0,33,1691,137,76,1583,117,209,4505,3851,1192,3392,23,0,23,10,0,0,0,0,
15129,28,44,90,220,515,3282,48,4971,3841,7665,4288,14780,1742,20,15,10,0,0,0,0,
15129,0,1001,3938,4021,6291,50,2999,7361,731,468,30,3206,3464,38,10,0,0,0,0,0,
15129,1798,67,3446,94,38,5503,66,8629,28,63,4052,18,8,15124,5,5,15126,0,0,0,
15129,0,16,25,2180,2009,7870,519,991,15124,21,6357,14630,33,25,0,5,0,0,0,0,
15129,0,82,131,4743,4247,4784,4459,10531,3021,52,995,1903,15119,8,23,0,0,0,0,0,
15129,23,657,114,5202,13673,43,2175,1824,53,2092,26,6622,34,21,15,0,0,0,0,0,
15129,11,360,3441,67,530,4804,4286,233,292,371,56,3058,15,15,13,5,0,0,0,0,
15129,97,1667,11,407,449,8545,1648,78,2504,42,47,18,5339,10,5,15126,5,0,0,0,
15129,87,84,3397,7316,2071,4701,6822,1886,87,34,4162,1029,31,3735,20,5,0,0,0,0,
15129,0,5170,3116,6373,80,4128,9622,6874,2049,1786,5495,4894,5,10,13554,0,0,0,0,0,
15129,43,36,689,9956,5695,973,4990,4215,4747,70,39,4866,58,6972,5,10,0,0,0,0,
15129,0,127,69,3090,1662,399,5211,1380,2763,3819,916,13,10715,26,0,5,0,0,0,0,
15129,397,131,80,91,12059,92,16,8835,7501,1527,1392,11213,588,418,5,5,0,5,0,0,
15129,0,11,1268,1185,71,4421,5438,5067,832,10192,6806,13,33,29,10,4217,0,5,0,0,
15129,0,22,6088,107,5637,1421,77,9039,5801,680,21,2967,23,5,5,5,5,0,0,0,
15129,20,47,94,1322,50,2433,2016,9404,3734,2772,36,1643,4089,8,0,0,15126,0,0,0,
15129,35,25,60,50,425,736,9307,1228,3742,1250,21,3961,15,15129,0,15124,5,0,0,0,
15129,17,84,120,9491,2092,2962,13747,1708,66,41,4627,34,0,38,14249,0,5,0,0,0,
15129,55,54,62,65,579,2628,69,7210,37,15124,10541,4305,10155,5,5,0,5,0,0,0,
15129,0,8776,44,1193,3252,7115,3480,31,26,4056,1034,816,15,10,5,10,0,0,0,0,
15129,43,12325,81,5350,5431,132,1458,48,2754,6598,3545,19,18,0,10,8,0,0,0,0,
15129,46,53,4622,2297,9376,8289,6634,5447,6786,44,16,28,1381,10,13,0,5,0,0,0,
15129,67,27,105,1453,14139,7598,513,719,7335,5699,2043,23,1687,10,7973,0,0,0,0,0,
15129,19,0,91,94,74,3114,1683,4043,18,49,21,21,4275,15114,3258,5,5,0,0,0,
15129,14,82,8040,9715,8835,6428,7359,665,39,52,2073,15,54,5655,5,0,5,0,0,0,
15129,67,48,69,5972,2197,1303,9479,48,32,9065,5347,2113,4436,5,0,5,0,0,0,0,
15129,35,54,89,334,3085,803,1823,114,47,1267,32,4889,2114,139,15,5,0,0,0,0,
15129,66,64,1935,4908,3267,872,95,1754,5,4525,7367,7440,9549,13,5,5,5,0,0,0,
15129,0,16,82,4775,5450,1401,14526,7109,5810,4260,2917,31,49,2288,28,0,0,0,0,0,
15129,45,113,41,2831,56,13347,12202,5704,7569,241,12062,2694,25,9956,18,18,0,0,0,0,
15129,52,79,93,396,919,2734,1856,9430,5937,14265,9446,2685,25,23,0,0,0,0,0,0,
15129,0,105,112,4152,387,38,67,50,1235,3229,1631,5,1993,12683,10557,0,5,0,0,0,
15129,0,65,92,587,53,1075,1162,2738,1160,1185,1616,3458,23,23,2966,8,5,0,0,0,
15129,32,86,6441,683,1720,3590,8389,3597,1588,2832,7740,2608,7449,23,15119,5,5,0,0,0,
15129,61,74,2414,5132,7198,7083,1183,880,34,2065,6263,36,15,2831,9650,8,0,0,0,0,
15129,5,34,3050,72,1709,7870,55,11068,512,3719,1548,1821,25,23,1585,0,5,5,0,0,
15129,68,78,3313,6092,125,7381,64,58,522,47,4078,5,6578,5299,0,0,5,0,0,0,
15129,40,53,91,42,1851,7059,651,5392,784,770,24,13,13,15,10,0,0,0,0,0,
15129,223,407,544,392,4184,3029,5300,2062,7249,13,37,33,2341,330,15126,0,0,5,0,0,
15129,26,66,10379,6380,8414,110,23,5633,24,28,6560,1113,20,13,15119,5,5,0,0,0,
15129,67,70,68,507,5673,5194,2809,369,9900,14392,38,25,18,23,25,0,0,0,0,0,
15129,0,66,32,332,6344,2985,75,1901,32,3192,159,39,2957,20,8,5,0,5,0,0,
15129,70,33,1668,2748,733,4151,4441,3965,1119,1055,26,4032,5001,352,0,13,0,0,0,0,
15129,8,89,2734,1295,1266,6040,1739,5517,12308,61,18,3479,36,31,0,0,5,5,0,0,
15129,0,16,112,72,7077,4417,1483,7712,2859,95,45,15,4172,23,18,5,5,0,0,0,
15129,0,54,1240,130,2611,87,3035,29,3111,620,1126,36,10995,31,10,0,5,0,0,0,
15129,17,42,66,3485,5118,5407,40,11859,2027,6355,5,1322,13,13,0,0,0,0,0,0,
15129,0,122,3017,5588,6857,959,710,133,68,44,12046,6459,1833,10,13,15124,5,0,0,0,
15129,58,7758,2149,104,8854,66,9080,5379,588,1853,42,41,4190,13,5,5,0,0,0,0,
15129,29,44,79,2856,2386,3018,3842,8178,3378,3381,47,9990,11,20,8,5,0,0,0,0,
15129,41,1843,328,110,2237,185,874,54,1940,7105,5952,11475,3258,16,5,0,0,0,0,0,
15129,72,712,485,61,4159,46,46,8832,3755,48,37,36,31,10,38,0,5,0,0,0,
15129,47,184,2522,1290,11382,8975,46,3305,2418,2887,13031,23,23,10,5,5,5,5,0,0,
15129,0,93,5252,2653,1984,72,43,3310,5801,67,5254,50,12072,15,23,5,15126,0,0,0,
15129,0,39,52,1666,58,1287,8136,1384,2746,37,10961,15,15114,8,8,10,0,0,0,0,
15129,17,1071,85,94,3881,43,3926,5610,1166,4613,42,39,1905,1750,0,0,5,0,0,0,
15129,0,21,6874,72,452,85,8427,827,62,731,5602,5036,1116,4113,4717,0,15126,0,0,0,
15129,0,166,4191,1949,87,10826,72,53,6905,5846,41,5127,28,7711,5,5,0,0,0,0,
15129,0,2951,15124,92,3764,6087,1907,12704,8652,200,2467,18,49,23,5,5,0,0,0,0,
15129,34,224,338,9911,83,2661,10903,8604,8070,1737,199,2609,25,5,7740,10444,0,0,0,0,
15129,35,15124,3796,6352,6563,7100,7578,1315,37,2914,32,3396,10,8290,10,5,0,0,0,0,
15129,0,81,2192,138,2135,59,2456,5544,1897,15114,13,36,21,9509,13,10,0,0,0,0,
15129,110,25,108,3148,40,759,4545,50,42,63,39,2665,43,5,10,5,5,0,0,0,
15129,0,4176,706,838,6265,81,73,1287,55,3280,31,650,34,5,8,5,8,0,0,0,
15129,14,121,638,74,2683,6922,76,8023,13464,40,66,4420,21,10,0,5,0,0,0,0,
15129,0,48,73,2512,530,7846,5287,3495,366,5359,160,2960,11429,10,11,8,0,0,0,0,
15129,11,109,90,6975,3149,2359,3950,37,4449,9705,8647,29,16,1539,15124,10,0,0,0,0,
15129,34,100,110,14811,1389,887,146,4365,7078,2069,16,3572,10,13,20,11549,5,0,0,0,
15129,0,59,823,2507,95,6024,7461,61,2812,11882,2572,9307,36,18,7461,10,0,0,0,0,
15129,5,84,95,4791,71,7245,14030,11293,61,18,2034,5824,4765,1100,10515,5,5,0,0,0,
15129,50,1062,55,4744,40,8046,7356,8344,4373,7833,5458,352,3276,7815,15124,0,0,0,0,0,
15129,15124,24,33,762,44,4437,4868,11880,4594,43,53,39,21,1866,5,5,5,0,0,0,
15129,48,84,2066,1526,3673,97,169,2678,969,4762,3046,14405,5421,9034,20,10,0,0,0,0,
15129,53,756,4796,148,7365,8995,2909,10195,57,8778,735,4431,2889,4067,5,5,5,0,0,0,
15129,51,4336,6281,1672,697,33,5513,1294,68,9228,23,37,6293,15,15124,15119,0,0,0,0,
15129,16,27,65,90,117,12387,3683,1566,2798,4355,5604,2082,18,15,15,5,0,5,0,0,
15129,5,902,1131,446,70,3393,8433,1419,5848,12492,1156,31,31,10,0,5,0,0,0,0,
15129,37,6266,116,8138,175,29,10262,3675,563,4490,12715,39,8,10,5,10,0,0,0,0,
15129,128,56,52,53,4214,26,6601,77,29,6955,13,39,19,1032,8,10,18,0,0,0,
15129,49,8,150,88,56,11031,142,506,5,800,10,21,10361,31,13,0,0,0,0,0,
15129,88,57,375,173,0,1772,111,6372,13,6401,28,1846,2481,5,15124,5,0,5,0,0,
15129,38,62,113,9136,10517,60,4539,395,23,2746,36,5267,7904,23,21,15,0,0,0,0,
15129,163,11691,134,1058,46,4805,15124,128,6221,1866,4316,3003,10,18,10568,10,0,0,0,0,
15129,76,119,41,119,1055,1249,3814,8338,8228,33,4130,7122,228,15,0,5,0,0,0,0,
15129,0,65,73,473,3417,691,4340,7920,15126,15114,2069,28,15,3093,0,0,0,0,0,0,
15129,72,6370,105,890,4609,9908,3560,2501,3856,1064,10582,10409,33,12816,15,0,5,0,0,0,
15129,159,47,85,8204,4408,435,45,452,2266,1793,4898,7765,2549,23,5,0,0,5,0,0,
15129,88,171,78,1797,743,2353,3271,2777,50,5501,6033,106,5000,1969,5,15,0,0,0,0,
15129,14,2875,131,2861,4609,1295,1775,2535,36,8625,7608,20,39,5,10,10,5,0,0,0,
15129,22,132,655,3244,1321,2343,85,3352,53,8841,5477,28,2633,10,3865,5,0,0,0,0,
15129,88,117,12653,2970,4548,6886,49,8618,2972,7948,4554,11796,815,15,15,10,0,0,0,0,
15129,114,41,463,113,11158,28,1273,1811,5649,97,9108,21,13,8,0,5,0,0,0,0,
15129,20,105,116,5467,787,11318,1080,4273,2305,11775,41,15,8048,6388,15,0,5,0,0,0,
15129,0,78,9642,3216,2751,1521,2741,4116,1674,4730,2666,8480,20,18,5,5,0,0,0,0,
15129,0,57,21,586,1049,7540,4348,12207,4059,3204,2479,29,15,30,5,4296,0,0,0,0,
15129,79,90,302,69,6392,4677,12452,38,36,6156,7014,3042,26,15,25,0,0,0,0,0,
15129,5,47,96,525,1031,86,48,4223,7523,3665,5895,2225,33,1809,18,0,0,0,0,0,
15129,20,1377,134,68,3246,60,2943,1993,10942,2059,4067,18,18,6276,0,0,0,0,0,0,
15129,0,46,111,1141,59,3163,528,5705,2775,1350,39,6389,11687,0,25,0,0,0,0,0,
15129,0,56,349,3458,2497,2573,1847,5080,180,3813,9016,4304,16,9919,0,5,0,0,0,0,
15129,37,2450,59,2246,1563,2702,3991,5184,15111,697,5157,5,23,10,15,0,0,0,0,0,
15129,147,49,129,132,1356,1696,5982,5622,1999,4382,2200,6388,9631,38,15,0,5,0,0,0,
15129,0,138,371,1955,82,4854,14877,11847,51,693,54,12364,15124,5,10,0,0,0,0,0,
15129,111,123,3841,101,3229,11557,1164,2054,5057,14710,4226,10220,13,20,18,0,10,0,0,0,
15129,143,151,4006,6113,269,7505,5130,217,67,3427,1231,13,4843,5,71,0,0,0,0,0,
15129,38,54,121,419,5020,11792,34,235,10529,4275,38,12096,9867,5385,23,0,0,0,0,0,
15129,0,103,87,7016,5241,2950,70,4829,7482,8752,10,4340,23,10,2814,5,13737,5,0,0,
15129,29,126,2489,74,4960,70,4926,1800,15,1668,677,11723,5,8,6975,0,5,0,0,0,
15129,0,89,2404,12055,7173,4453,9888,2347,6435,53,2287,2929,15,20,15,0,0,0,0,0,
15129,38,46,9946,2653,68,6381,11365,77,1822,4695,4146,1153,8130,10,0,5,0,0,0,0,
15129,35,110,74,778,6177,1172,9119,9204,4416,26,11166,15119,23,7815,15,34,0,0,0,0,
15129,31,4179,1341,6498,4939,73,4253,64,4321,49,1426,5447,21,15,15,15124,5,0,0,0,
15129,77,42,1794,4169,90,2993,9794,37,5438,2117,1950,6755,15119,20,20,13,8,0,0,0,
15129,23,69,125,69,118,11111,818,66,3159,1633,23,14488,0,15,2868,0,0,0,0,0,
15129,65,72,314,1043,532,103,8293,67,4138,42,45,3307,18,0,2132,0,0,0,0,0,
15129,14,637,6091,2135,5100,46,2656,1931,29,2602,10,5544,28,15,5,5,5,0,0,0,
15129,70,60,66,2116,60,4877,8139,15124,1648,4678,6844,563,2568,18,7562,10,0,0,0,0,
15129,0,77,93,57,94,154,59,13207,4014,11157,1870,1327,28,13,10,5,0,0,0,0,
15129,17,48,169,7029,10952,72,3745,4822,1570,35,2925,1777,68,11509,0,15126,0,0,0,0,
15129,0,2058,1634,2062,4594,53,2512,55,45,159,1820,82,13,15,15119,0,0,0,0,0,
15129,26,121,133,32,98,7867,2726,3236,522,23,1748,964,4721,10212,13,0,0,0,0,0,
15129,82,53,79,7852,2621,8153,15109,2453,8996,1058,9988,6573,28,10,5,14490,0,0,0,0,
15129,56,56,63,5007,1230,76,6504,3898,2966,3500,8474,1436,15124,13,5,5,5,0,0,0,
15129,0,24,98,5613,84,5577,319,10185,6637,288,15119,2581,28,10,10,15124,0,0,0,0,
15129,29,81,74,92,1895,88,4118,26,8397,4254,8753,0,3390,10,10,0,0,0,0,0,
15129,71,149,15124,51,6949,101,11493,15114,6745,10008,8151,545,16,18,5,5,0,0,0,0,
15129,101,7470,84,77,1172,10872,5818,1146,4024,8759,45,3029,36,8121,15,0,0,0,0,0,
15129,34,73,1675,627,6243,66,1565,1088,33,10,8138,3564,4813,15124,1719,0,0,0,0,0,
15129,0,97,603,70,2436,2165,8293,10845,8925,8585,2104,26,39,23,20,5,0,0,0,0,
15129,23,1904,6365,1058,15114,2225,5318,308,1151,3622,2440,18,21,1054,1830,10,15119,5,0,0,
15129,26,73,1880,2753,5024,2932,4920,71,1487,6893,1726,29,4997,13,20,15,5,0,0,0,
15129,40,90,1674,5734,485,9584,4167,86,49,4776,2817,23,29,6067,13,10,0,5,0,0,
15129,0,54,54,81,3370,99,10731,2999,1142,1830,5262,21,16,28,13,5,0,0,0,0,
15129,126,73,4192,68,11706,6318,4387,10349,1530,1354,9102,34,20,10,10,0,8,0,0,0,
15129,34,3720,2095,32,4089,4030,2381,1782,29,9032,2965,546,18,11,0,0,10,0,0,0,
15129,19,733,519,192,3936,10610,486,34,7084,28,6293,3171,35,26,13,5,0,0,0,0,
15129,50,1785,165,4834,120,1397,1783,96,2654,32,6080,23,14955,15,10,5,0,0,0,0,
15129,19,138,1194,38,69,6210,5623,5298,1948,1015,41,2516,13,23,5,755,0,0,0,0,
15129,53,16,74,1445,120,84,2957,11371,15119,47,9706,5,3242,10,11190,10,0,0,0,0,
15129,8,2980,913,800,39,2720,55,2158,3935,438,673,5036,31,20,0,5,5,0,0,0,
15129,41,49,5702,320,8091,36,13,3763,1979,39,9402,15124,12138,25,10,5,0,0,0,0,
15129,0,81,7050,7523,114,57,85,71,490,16,9866,4484,21,13,10,5,8,0,0,0,
15129,8,67,882,10124,59,4241,10263,2930,905,263,6130,30,13,11,21,5,0,0,0,0,
15129,14,1175,73,155,4892,929,5737,8507,5434,208,39,5612,34,10,15,15124,5,5,0,0,
15129,63,4874,3047,10764,35,945,10896,5531,5,2438,47,62,8960,291,5,0,0,0,0,0,
15129,108,71,3139,1004,117,92,10056,76,8866,1873,5299,47,31,10,0,0,0,0,0,0,
15129,32,61,13320,629,62,726,741,6932,1538,6944,44,3894,239,23,10,5,0,0,0,0,
