Lattice3x5043.csv,
4,3,1,0,
0,756,1512,2268,3024,3780,4536,5292,6048,6804,7560,8316,9072,9828,10584,11340,12096,12852,13608,14364,15120,
15129,14,67,145,167,10216,1807,3587,37,58,8561,6230,3277,6112,20,1010,5,0,0,0,0,
15129,56,31,687,92,79,2004,6351,59,5808,11209,3944,39,31,9180,15126,10,0,0,0,0,
15129,11,41,80,2313,1267,1322,719,2672,4760,509,13,54,8496,10,8801,0,0,0,0,0,
15129,0,45,39,109,5360,10586,10331,2467,52,40,29,631,31,15,5,15,5,0,0,0,
15129,19,2000,35,237,49,1303,5477,2093,4337,33,4528,26,34,15,10,10,0,0,0,0,
15129,17,63,1187,3985,7477,235,1479,37,840,31,15,39,8375,10,10,13,0,0,0,0,
15129,14,70,66,423,495,5073,2817,10897,53,7267,61,10,15114,1418,5,5,0,0,0,0,
15129,17,1512,3194,4817,6922,960,2032,1664,1328,4273,3707,15,9087,10,10,5,0,0,0,0,
15129,19,39,76,5266,75,2027,8694,0,1872,4722,29,4873,5387,10471,8454,5,0,0,0,0,
15129,29,148,31,8817,534,8722,4123,3105,2553,5962,65,28,15119,18,20,8,0,0,0,0,
15129,0,3931,119,126,6405,95,7904,4623,2523,2324,2488,3513,6362,26,0,0,0,0,0,0,
15129,11,33,52,915,389,2634,4657,29,4449,615,6710,67,15,10,10,0,5,0,0,0,
15129,8,3217,69,4433,2602,5696,6118,2250,4149,36,21,7736,26,2800,2891,10,0,0,0,0,
15129,0,83,42,2173,2390,10891,6804,808,65,11061,36,2060,21,5091,0,0,0,0,0,0,
15129,0,57,2515,110,8486,14128,483,4422,3217,1167,23,39,23,4242,0,0,0,0,0,0,
15129,8,21,114,82,93,8194,1708,2591,6504,3422,7345,28,6949,10,18,5,0,0,0,0,
15129,43,111,139,524,11903,2440,32,1438,404,3945,155,2199,21,10,5,0,0,0,0,0,
15129,0,74,12013,11357,8630,14130,6273,3907,26,4214,13043,365,42,18,15,15,5,0,0,0,
15129,0,2130,109,3709,97,53,2886,14592,11441,34,8554,2846,15119,15,12281,0,0,0,0,0,
15129,125,58,3708,98,89,75,2539,37,51,15124,5834,3778,4117,20,15124,10,0,0,0,0,
15129,0,56,100,40,94,5483,107,2141,9946,3924,9984,4175,89,13,5,0,8,0,0,0,
15129,31,518,100,989,133,7646,8488,1178,9142,475,11129,10,2705,23,13356,5,0,0,0,0,
15129,96,116,51,4054,92,1671,37,1785,2714,11465,4892,2586,1037,4720,181,0,5,0,0,0,
15129,31,62,7808,685,530,77,72,6654,1345,3218,14466,7726,10175,8205,2604,5,0,0,0,0,
15129,19,85,3049,89,3306,48,10523,3820,21,34,65,35,30,10534,5,0,0,0,0,0,
15129,44,58,44,122,9304,2109,5841,15124,8732,8402,801,21,10,28,15126,0,0,0,0,0,
15129,46,30,3341,2006,531,6147,213,4522,29,3516,7055,64,15,10,8,0,5,0,0,0,
15129,61,15124,1425,73,2451,34,2441,21,2780,37,1401,2957,8888,0,5,15126,0,0,0,0,
15129,51,55,1748,93,8823,2566,4544,2734,745,19,4547,14821,9662,21,5,0,0,0,0,0,
15129,22,63,716,763,89,2260,3201,1224,6995,10471,2263,11603,18,7908,18,10,0,0,0,0,
15129,8,154,4882,7257,116,1303,6553,72,1022,900,6375,5,28,10,18,0,0,0,0,0,
15129,81,48,1978,59,4196,2265,4808,8075,3327,2219,1925,24,3538,20,0,10,0,0,0,0,
15129,0,118,95,3399,1301,4772,63,4089,47,4045,52,47,10,18,5,0,0,0,0,0,
15129,17,96,101,805,7802,747,21,3879,42,5378,1955,28,1104,38,8,10,0,0,0,0,
15129,8,145,62,68,5162,50,6746,1345,3592,57,2674,9051,5,4123,5,0,0,0,0,0,
15129,19,146,1387,2721,1201,61,1843,12397,6115,4440,6591,1893,13,23,10,0,0,0,0,0,
15129,0,67,99,2892,8810,4656,2642,8680,4719,4060,10554,2524,36,11894,6111,5,5,0,0,0,
15129,15124,329,69,138,3392,26,5953,610,8226,62,2740,8345,8,18,0,0,0,0,0,0,
15129,5,25,97,87,3789,3945,88,9955,5930,1938,6878,5284,7094,4588,0,0,0,0,0,0,
15129,8,43,84,1924,8027,4262,5615,104,31,4053,21,29,6824,2009,15124,0,5,0,0,0,
15129,26,143,42,1580,3579,12994,7534,1360,5909,1740,12756,10200,23,4969,15119,8,0,0,0,0,
15129,131,93,842,70,8929,4091,2272,10056,516,1010,12266,8236,7698,5,0,10,0,0,0,0,
15129,19,60,151,417,26,1376,821,5003,3243,3794,13661,5242,54,10,20,0,0,0,0,0,
15129,65,38,6985,2314,4778,2705,16,1214,1999,366,2192,13984,15,3916,5,0,0,0,0,0,
15129,0,141,91,3546,5972,89,3492,89,49,3470,36,21,33,20,10464,8490,0,0,0,0,
15129,0,50,602,4353,1004,5711,4282,6785,58,7041,2138,7544,35,15114,15124,5,0,0,0,0,
15129,94,22,122,1414,118,58,5391,7691,12475,4934,28,2950,3763,11920,11493,5,5,0,0,0,
15129,16,39,4820,1254,4305,53,10720,3032,1269,8877,31,1834,28,2505,5,5,0,0,0,0,
15129,40,50,54,198,29,3323,4154,1137,1459,3298,365,52,25,21,10,10,0,5,0,0,
15129,68,42,751,133,2453,7856,15114,10181,11685,2305,5337,6677,34,4360,5885,15124,0,0,0,0,
15129,0,92,4072,74,5728,8246,40,10501,59,39,1434,18,31,3421,15,5,0,0,0,0,
15129,51,73,129,7041,2717,1863,2861,585,12291,5235,4132,969,39,15006,0,8,10,0,0,0,
15129,0,74,173,77,54,49,5188,13783,38,624,6984,2332,15,3082,10,10,0,0,0,0,
15129,50,35,2742,5137,5373,10415,83,1949,6691,47,4439,20,26,25,0,0,0,5,0,0,
15129,53,64,163,5060,1031,9731,5664,8244,5772,4651,23,3795,23,10,0,15,0,0,0,0,
15129,0,27,92,76,12446,646,50,2227,754,54,3020,1635,18,26,10,0,5,0,0,0,
15129,23,344,121,97,1137,6724,8010,2685,1947,11421,5687,2513,10,4199,10,5,0,0,0,0,
15129,23,64,2422,106,4229,3020,10019,10468,13048,22,12149,3299,6599,3081,15,5,0,0,0,0,
15129,46,31,8,90,1237,4547,5186,4314,53,50,7804,33,25,18,5,5,0,0,0,0,
15129,76,23,12522,82,1912,43,4491,10016,2979,1526,47,2596,3863,18,0,15,0,0,0,0,
15129,23,87,62,2749,2452,91,13537,5774,5627,7260,9425,36,967,397,10,10,0,5,0,0,
15129,0,75,339,9657,129,1534,417,27,11052,1205,174,23,44,0,5,10,0,0,0,0,
15129,68,93,2923,79,5157,7045,2196,45,6612,9994,15121,4756,12242,20,16,5,0,0,0,0,
15129,46,72,59,73,2558,10592,2113,9047,712,652,5874,932,46,8,10,5,0,0,0,0,
15129,8,65,40,100,7279,4212,2110,1797,9724,211,4249,147,18,15,0,15,0,0,0,0,
15129,67,115,1534,318,1463,1487,3345,8044,15124,10215,13,3536,6819,15,5,5,0,0,0,0,
15129,37,47,54,6201,1427,8378,6087,656,11990,787,54,51,1039,21,0,10,10,0,0,0,
15129,0,39,10020,4120,5386,12696,10762,1398,4071,6058,36,16,2786,5831,0,0,0,5,0,0,
15129,0,708,3664,22,4793,1677,5922,28,8476,85,4153,1238,41,15124,0,15124,5,0,0,0,
15129,5,52,3039,2823,3288,14488,1133,10113,4628,636,4605,55,10399,10,0,0,0,0,0,0,
15129,0,66,71,103,7057,18,4695,2011,29,9105,4452,5603,25,8108,1794,13,5,0,0,0,
15129,38,76,9144,31,1045,3517,79,13397,53,6373,4243,4867,1350,9977,10,0,0,0,0,0,
15129,49,48,131,8429,5146,170,51,6020,48,76,1642,2616,39,15114,5,5,5,0,0,0,
15129,0,79,71,44,5146,102,2704,29,4190,7304,36,0,14765,40,10,0,0,0,0,0,
15129,0,57,4379,4797,1579,101,7286,40,9823,13290,4650,8697,6572,18,10,15,0,0,0,0,
15129,0,47,2100,6162,2908,3156,70,2024,1449,8764,37,39,590,15124,5,5,0,0,0,0,
15129,11,99,235,106,8236,1082,4841,5139,10943,2145,12496,13994,5200,15,10,10,0,0,0,0,
15129,44,67,80,88,7756,226,13431,2966,678,5228,353,26,4338,13,0,0,0,0,0,0,
15129,29,132,142,5883,6906,46,3445,6629,4390,38,5647,605,18,15,13,0,0,0,0,0,
15129,32,19,2656,12711,2485,3091,7211,1500,60,1592,36,4223,10,1827,2811,0,0,0,0,0,
15129,85,69,106,4709,104,1456,32,398,4885,34,3121,15109,23,15124,15,10,0,0,0,0,
15129,0,16,53,87,92,27,8240,2278,39,1995,5606,47,1419,5,15,0,0,0,0,0,
15129,23,98,73,67,43,81,3778,6653,5257,2451,47,5761,571,8922,25,5,0,5,0,0,
15129,56,93,7710,69,219,2352,6344,6931,53,4494,8151,2616,5,5,10,0,8,10,0,0,
15129,8,145,108,5,1492,2294,9562,4286,15119,7200,2374,41,1068,3827,0,5,5,0,0,0,
15129,0,86,149,284,1218,65,2730,1006,15124,248,7471,8154,1667,23,5,0,0,0,0,0,
15129,0,89,59,5646,620,50,6224,47,60,20,42,7094,5,115,0,10,0,0,0,0,
15129,4959,108,589,322,9614,50,8140,1899,58,4983,42,39,14757,4599,0,13,0,0,0,0,
15129,41,52,7489,85,2147,47,6147,6169,9802,7623,562,9334,29,15,5,0,0,0,0,0,
15129,81,97,1440,72,102,15124,625,310,1835,75,18,8911,15,10,0,5,0,0,0,0,
15129,0,27,1231,3803,1006,109,3196,29,3069,6835,4892,1468,21,6849,0,0,0,0,0,0,
15129,11,64,65,538,4447,65,6241,14828,5623,6431,6833,5257,13,10,0,13,0,0,0,0,
15129,19,7880,196,1295,2279,2678,1244,1014,1330,1946,5415,3099,31,20,5,13,0,0,0,0,
15129,20,2642,69,1272,89,7451,15124,6190,7127,9389,36,10303,26,13,15119,0,0,0,0,0,
15129,14,86,114,578,65,390,1668,5800,42,1262,1166,45,975,20,5,15,0,0,0,0,
15129,32,9047,94,1463,105,45,9318,69,1783,2555,5893,5455,1300,5389,10,5,0,0,0,0,
15129,0,86,77,122,83,2123,1602,1794,769,4954,9257,4962,2067,7538,0,13,0,0,0,0,
15129,8,82,124,1759,2513,5523,7302,13296,9068,56,52,2693,2351,15124,8,5087,5,0,0,0,
15129,0,8,2810,3272,92,1291,311,29,2841,21,4182,2507,43,10,5,0,0,0,0,0,
15129,40,49,95,3030,8261,9849,3210,14400,5683,13042,31,34,18,8,8,0,0,5,0,0,
15129,0,100,968,8017,134,54,48,8266,96,49,3853,2488,10,4869,5,0,0,0,0,0,
15129,37,3274,91,3292,2639,66,58,2741,42,2359,1302,5322,33,15119,63,10,5,0,0,0,
15129,167,71,96,656,3820,6433,8802,2504,34,3623,34,293,25,8,5,0,5,0,0,0,
15129,37,50,57,105,2341,988,13349,23,3453,284,18,15124,787,945,5,0,0,0,0,0,
15129,0,2164,1016,7694,3875,5228,1376,64,6631,3899,28,42,20,10,15,8,0,0,0,0,
15129,109,6114,120,7602,8830,35,5978,2010,57,8549,4878,41,3469,10,0,16,0,0,0,0,
15129,14,36,9362,1661,2927,2758,7607,7029,2472,6548,768,2976,7146,8961,10,0,0,0,0,0,
15129,0,6228,74,2865,60,534,31,570,5091,847,10009,9984,548,28,5,20,0,5,0,0,
15129,37,58,79,904,69,4654,6651,13011,4317,2852,16,9012,285,20,11784,13,15,0,0,0,
15129,0,48,123,4169,13647,4958,6355,1549,2374,22,14273,561,43,5969,15124,0,0,0,0,0,
15129,0,75,82,70,4876,1085,3343,45,6294,3774,5583,497,2898,15,13,5,0,0,0,0,
15129,70,81,69,90,8417,945,4781,7896,197,52,599,3076,5046,26,5,0,0,0,0,0,
15129,0,46,78,3028,1328,7262,1274,2158,873,5693,7116,4613,31,34,5,10,0,0,0,0,
15129,73,15124,86,5150,572,54,42,5122,37,4500,3679,8444,9969,3011,10,0,5,0,0,0,
15129,34,85,72,64,341,2337,10757,91,476,26,23,9545,6166,28,5,0,5,0,0,0,
15129,121,70,1016,8244,352,14824,42,71,2206,2418,5329,13031,1334,13,13,0,5,0,0,0,
15129,28,141,116,54,340,441,4284,933,15124,5747,8,23,39,16,0,10716,14920,0,0,0,
15129,47,12885,124,108,6374,15124,3828,44,2992,7890,11781,2030,36,4968,15,5,0,0,0,0,
15129,126,116,96,94,2411,13001,1238,4411,2586,4300,31,4322,1098,20,5,20,0,0,0,0,
15129,0,35,82,8756,5333,2027,50,7940,29,11009,46,1236,31,15,5,18,0,0,0,0,
15129,0,37,9710,2404,1641,57,1578,5396,4165,7314,279,23,190,15124,15,5,0,5,0,0,
15129,49,1012,99,1296,691,104,1731,5605,4070,13981,2316,62,5128,5,8,15126,0,0,0,0,
15129,25,17,386,118,4540,4341,11123,5426,7629,3497,4414,3728,23,18,5,16,0,0,0,0,
15129,23,165,72,6876,2506,2779,5834,3065,10901,6926,815,31,4527,23,0,5,0,0,0,0,
15129,19,83,105,693,3078,123,14245,60,601,9921,6336,3338,914,18,10,10,0,0,0,0,
15129,0,86,63,1352,5724,448,4200,1842,57,2642,740,10131,28,15,10635,5,0,0,0,0,
15129,23,72,6687,91,37,7006,14022,6884,2394,455,3058,34,20,237,5,10,0,5,0,0,
15129,79,37,3133,80,6191,40,5918,83,8187,10091,427,9879,12880,5,0,0,0,0,0,0,
15129,0,2981,3196,8581,458,6927,2196,7074,6147,13150,5551,2352,5872,36,10,18,5,0,0,0,
15129,20,84,392,10415,1754,1809,59,465,1925,8595,3129,5326,21,5,15124,0,5,0,0,0,
15129,0,77,58,5730,1989,58,1570,284,7605,2546,1830,10,8,13,0,0,0,0,0,0,
15129,0,17,1211,2837,151,8183,90,1933,465,34,39,62,26,9591,0,13,0,0,0,0,
15129,70,106,1353,70,1570,65,2013,64,2779,6011,10,11098,8273,1429,18,5,0,0,0,0,
15129,53,47,174,4838,4982,89,9767,6095,7197,44,1063,1467,5,13,5,15126,5,0,0,0,
15129,9054,14,57,75,2627,10855,2773,2999,6191,484,26,10401,15,15,5,13,0,0,0,0,
15129,11,125,211,65,926,63,10980,3372,4463,51,12158,4849,3184,4048,5,8,0,0,0,0,
15129,8,5040,562,9877,476,2535,67,6499,9891,7803,55,23,13,25,5,15,5,0,0,0,
15129,94,126,125,3645,2757,146,6272,3794,1395,7116,8617,2295,18,5030,3622,5,10,0,0,0,
15129,0,53,51,125,2889,2157,152,511,4016,6294,59,1949,36,5,8,5,5,0,0,0,
15129,20,42,4231,675,2989,540,41,4725,2750,5476,4474,36,26,28,9430,10,0,0,0,0,
15129,0,3677,158,3883,51,10929,2447,1748,37,2558,9681,2491,31,15,5,10,0,0,0,0,
15129,37,40,3983,1733,13320,8588,2163,2724,1837,10003,4744,0,3771,13,0,0,0,0,0,0,
15129,83,10937,4473,88,5088,1287,6416,3199,2230,6498,7747,1230,7221,13,15124,0,0,0,0,0,
15129,74,15124,2593,56,529,590,2617,7490,12063,7583,8193,23,321,1983,5,6090,0,0,0,0,
15129,38,8,3970,3753,13953,6309,16,635,3862,10,31,2264,4408,1181,10,0,0,0,0,0,
15129,5,70,100,7526,2071,27,2716,4667,5786,590,4974,368,9146,15,10,5,0,0,0,0,
15129,47,51,64,2773,3401,4606,46,67,10080,48,3556,1078,3115,2643,11582,5,0,0,0,0,
15129,29,80,70,1055,522,8245,15119,50,4382,9328,15119,32,54,227,15,15124,0,0,0,0,
15129,17,148,6086,13332,737,8,348,1695,2263,688,1603,10640,7152,10,5,5,5,0,0,0,
15129,70,45,1744,55,1476,74,70,3505,11596,4598,1645,15124,8,6713,5688,0,5,0,0,0,
15129,56,59,88,88,96,560,2510,2330,39,34,52,36,7266,8840,5,10680,0,0,0,0,
15129,29,75,122,2243,114,4687,291,10186,4432,4172,1113,10,4438,15,5,15,0,0,0,0,
15129,58,1787,120,70,5882,2106,43,7822,4463,408,1661,18,5,5,0,13,0,0,0,0,
15129,17,42,1108,3491,64,77,37,76,4023,7506,1821,15,664,20,5841,20,0,0,0,0,
15129,52,14,43,2935,50,52,448,9801,4154,6775,891,1551,1863,13,15,13,15126,0,0,0,
15129,5,66,3101,1846,75,3037,2919,32,2181,3262,44,41,1997,2724,13,0,0,0,0,0,
15129,32,152,2417,2030,608,49,4334,4250,12901,2226,10595,34,5499,8,5,15126,0,0,0,0,
15129,20,15124,113,60,3577,6849,10875,6635,2421,610,1024,1815,21,12832,0,0,5,0,0,0,
15129,0,205,4288,77,113,5130,317,29,147,47,10101,47,4374,0,5,5,0,0,0,0,
15129,0,15124,42,98,10111,10316,2014,8811,8549,68,5209,11106,7044,15119,0,8,0,0,0,0,
15129,0,93,119,5193,3860,24,3551,6104,1151,15,53,6630,6645,10,15,0,0,0,0,0,
15129,46,132,110,7535,6736,7312,51,48,28,31,3036,23,10,15,0,10,0,0,0,0,
15129,35,29,3098,1807,2342,788,10067,37,8351,2959,2514,13,18,25,10,10,0,5,0,0,
15129,19,52,94,76,266,3254,2788,943,29,7646,0,11138,20,13,0,15,0,0,0,0,
15129,52,63,72,219,3150,4714,73,3594,7282,10685,1536,10,23,10,5382,10,5,0,0,0,
15129,15124,65,147,1531,319,4508,6804,3986,49,10870,380,27,23,1397,0,0,5,0,0,0,
15129,85,117,94,84,1696,11744,10471,6710,8644,454,39,11234,15,15,5,0,0,0,0,0,
15129,11792,15124,64,873,354,9674,9627,2053,2255,11706,1352,32,23,23,13,10,0,0,0,0,
15129,35,108,74,555,10040,3744,1069,621,3703,32,7548,6706,35,13,0,5,5,0,0,0,
15129,38,28,2313,5226,3223,37,1746,64,1143,5661,4121,205,9467,9874,4301,10,5,0,0,0,
15129,35,114,70,119,57,59,9872,11969,32,24,8969,8584,41,521,15,3834,0,0,0,0,
15129,37,99,113,80,2567,47,7222,67,50,5359,822,38,41,13147,5,5,0,0,0,0,
15129,8,22,2830,3835,91,9565,1221,4011,36,32,3452,12257,31,23,10,0,0,0,0,0,
15129,23,77,84,105,5543,62,83,92,10094,2348,31,2498,4400,10,5,5,0,0,0,0,
15129,11,73,60,2643,8610,4352,61,1981,15114,42,82,15114,20,15,20,2333,0,0,0,0,
15129,8,85,403,3291,9098,32,1547,7780,717,13,7161,30,34,18,0,5,0,0,0,0,
15129,11,57,4934,230,1305,11397,628,4289,257,2492,3841,2184,29,10,10,0,8,0,0,0,
15129,20,93,106,6628,3429,76,4257,45,5253,68,444,1629,10,33,15,5,0,0,0,0,
15129,0,65,1465,1279,84,3515,2545,4984,3462,568,16,13,20,31,0,8,5,0,0,0,
15129,8,107,1440,85,614,1704,2457,3182,9928,11288,10863,7212,34,10239,10,15,0,0,0,0,
15129,16,14,6651,145,1397,79,1870,2407,45,1141,5870,763,6489,23,15124,5,0,0,0,0,
15129,8,89,51,0,57,7637,7952,38,8757,2186,6516,15124,10762,13,5,0,0,5,0,0,
15129,15124,73,72,1506,1080,557,38,145,343,37,7499,21,13,29,15,5,0,0,0,0,
15129,17,47,383,7608,4317,46,1697,6479,18,15124,26,5812,44,31,13725,5,0,0,0,0,
15129,49,3258,4817,4014,4166,683,2017,2219,37,1477,26,4218,1214,18,5,0,0,0,0,0,
15129,56,18,74,4685,79,5355,898,7787,9857,5316,8630,5962,4172,745,0,5,5,0,0,0,
15129,0,615,960,4024,3961,4063,5509,10112,2106,11906,612,18,15124,11190,23,0,0,0,0,0,
15129,214,9294,22,3252,3019,2179,2560,43,5062,1234,8122,332,29,8,25,10,0,0,0,0,
15129,2422,44,550,866,2675,3609,115,9726,1255,3258,39,5840,33,28,3944,5,0,0,0,0,
15129,88,12598,1245,4686,1146,4278,72,7797,572,10894,24,36,2395,5,5,15119,0,0,0,0,
15129,11,3064,1021,8631,304,1187,10259,47,917,7200,9655,6376,5729,28,5,8,0,0,0,0,
15129,91,138,8212,1457,4289,4230,6881,66,14190,18,2167,10688,1591,15,13,0,0,0,0,0,
15129,115,56,6569,2202,3404,699,6228,52,6789,7218,21,34,678,15124,15,5,15126,0,0,0,
15129,38,103,86,22,10286,1955,7108,10663,15114,15003,31,3381,26,4636,10,10,0,0,0,0,
15129,0,30,4159,3615,3885,6632,4774,59,2633,2428,6594,41,8102,5549,5,0,0,0,0,0,
15129,50,27,116,2629,1597,3668,18,13,23,546,15116,8079,28,18,5,5,0,0,0,0,
15129,229,40,115,4615,1383,2938,73,42,3989,4628,36,2008,23,4894,5,0,0,0,0,0,
15129,14931,84,1461,810,56,11712,40,1906,3674,354,8673,33,13,2376,10,13105,0,0,0,0,
15129,0,13178,728,8,41,9540,8109,10776,8553,5302,10410,449,20,10512,10,0,0,0,0,0,
15129,0,28,2327,22,1468,5569,6812,6926,10721,41,28,6555,29,5,20,0,0,5,0,0,
15129,0,93,124,61,4577,8910,1555,1241,2063,2793,42,6972,1467,10,15124,5,15124,0,0,0,
15129,0,106,1851,657,2273,3210,5281,53,1693,586,31,5,4744,4629,23,10,0,0,0,0,
15129,35,67,3905,378,6948,5641,4445,7930,21,2572,1187,1213,15,30,13,0,0,5,0,0,
15129,0,56,714,3613,6162,7587,32,32,6313,5101,18,817,20,1529,10,0,0,0,0,0,
15129,11,2889,114,718,73,5762,1942,1326,197,1041,356,9915,37,11459,25,5,0,0,0,0,
15129,26,81,392,4714,5570,4036,495,8624,462,2262,2719,63,5,687,0,0,0,0,0,0,
15129,11,46,96,123,2135,112,11145,2062,3674,53,2066,7414,18,5,20,5,5,0,0,0,
15129,52,38,138,119,1853,7258,1169,35,3914,37,1069,13,0,10,5,8,0,0,0,0,
15129,5,45,139,1790,1915,2729,2462,72,15124,1277,38,4942,3372,13,18,10,13,0,0,0,
15129,0,86,4038,155,3662,2198,6175,2694,3900,1468,42,3986,2683,15119,15,0,0,0,0,0,
15129,35,84,1100,4020,5286,1793,3135,5793,4057,6227,229,2502,43,10,2496,0,5,0,0,0,
15129,0,47,92,6007,2531,76,877,6088,42,780,7719,36,15119,23,15,5,0,0,0,0,
15129,32,52,3416,102,6271,6279,51,601,3645,12309,417,51,7707,25,5,5,0,0,0,0,
15129,6002,57,25,95,724,1193,76,721,391,583,31,41,31,6332,5,0,5,0,0,0,
15129,50,82,4057,7566,5208,1465,6414,5562,916,11312,62,4611,2375,7108,15124,0,0,0,0,0,
15129,68,22,1257,2528,3449,2256,1372,7918,26,838,3625,31,15,10422,0,13,5,0,0,0,
15129,11,28,173,180,79,1530,448,15013,1314,71,1811,26,23,31,0,15,10,0,0,0,
15129,107,2036,2177,1312,5047,51,13696,955,2366,29,21,15121,16,25,10,0,0,0,0,0,
15129,20,117,11493,6750,57,7589,9563,54,5694,831,8796,50,0,7821,0,5,15126,0,0,0,
15129,31,15124,8872,10437,54,6748,2291,573,50,1617,34,31,15,7834,10,15126,0,0,0,0,
15129,15124,63,8403,232,7861,54,6386,9058,3182,5067,34,41,34,23,5,0,5,0,0,0,
15129,8,3657,2893,6150,4619,2543,551,15109,3400,4205,26,760,28,2387,0,15126,0,0,0,0,
15129,28,73,75,2750,3807,1183,363,12058,544,39,5594,35,3269,8,5,10,0,0,0,0,
15129,80,3004,4599,59,2254,88,7174,2531,6640,723,4027,11576,1157,30,6254,13,0,0,0,0,
15129,120,88,347,1058,3062,1762,3710,88,3555,330,53,7094,10868,18,13,2625,0,0,0,0,
15129,48,5541,493,87,1760,62,4595,806,10864,3284,5809,16,849,9991,23,0,0,5,0,0,
15129,0,38,102,2201,5305,67,9079,5351,10380,3406,3587,2090,14167,2947,8,0,5,0,0,0,
15129,8,110,73,118,110,6163,14920,2795,31,6466,2415,12977,3922,13,10,0,0,5,0,0,
15129,0,8251,839,5207,7090,759,15119,6795,561,1044,8764,5,1617,8168,5,0,5,0,0,0,
15129,20,155,666,79,2801,546,12099,4197,2537,2557,26,5883,20,963,0,5,0,0,0,0,
15129,0,62,7917,10279,1324,11016,174,7273,32,5965,29,23,39,23,0,15,0,0,0,0,
15129,22,88,620,78,725,3991,146,3588,34,8461,2467,1935,30,20,10477,5,0,0,0,0,
15129,0,37,87,105,101,1451,1778,18,3177,889,8434,2600,2072,25,10,5,0,0,0,0,
15129,0,72,120,2506,2634,283,1599,67,33,2807,39,350,1934,8294,15,10,5,0,0,0,
15129,47,50,66,1369,1101,2882,14290,15119,5565,4189,21,31,21,4494,5,5,5,0,0,0,
15129,47,1421,79,3973,7003,3407,4018,249,6845,31,7849,31,11073,5,5,0,5,0,0,0,
15129,61,40,30,62,940,2113,2563,3292,63,7700,1002,37,3155,10,10,0,5,0,0,0,
15129,8,37,128,27,65,5498,4734,7864,2115,33,8699,921,7531,13,5,5,0,0,0,0,
15129,90,76,3928,90,6414,1392,12318,4016,7929,28,73,36,834,5,15,0,15124,0,0,0,
15129,51,98,2396,130,14319,1474,873,7512,9345,4927,5252,24,28,29,0,0,0,0,0,0,
15129,0,100,67,2438,7897,3716,90,71,8952,29,14538,5196,214,15,0,0,0,0,0,0,
15129,117,2786,5578,11477,65,4346,54,1112,309,5087,9741,20,18,5072,11717,5,5,0,0,0,
15129,100,3891,66,1990,2107,68,1591,5061,2985,38,29,28,5984,25,8278,5,0,0,0,0,
15129,72,6452,725,5112,83,6627,2560,67,7617,1161,13,7860,10,3720,10,0,0,0,0,0,
15129,11,228,68,6857,11227,30,3942,3977,42,8903,784,484,8001,21,25,10,5,0,0,0,
15129,0,9061,5844,4317,461,1136,14052,599,55,349,1834,29,15124,10,18,5,0,0,0,0,
15129,0,74,2916,2121,379,1394,1240,8287,39,42,10230,1982,18,21,10,5,0,0,0,0,
15129,117,4551,12088,1751,2556,2325,9345,35,8728,65,18,16,28,20,5,0,0,0,0,0,
15129,39,37,95,9820,2325,8812,5958,3239,2883,1087,5861,10,11869,25,15,10,5,5,0,0,
15129,60,175,70,1248,1508,1080,21,596,40,1993,65,5499,2950,3527,3245,13,5,0,0,0,
15129,8,137,44,100,1813,106,580,51,10451,74,4147,7601,28,5,26,0,0,0,0,0,
15129,0,93,232,6415,7933,2068,8659,1120,46,4546,5566,2288,12046,13638,5,0,5,0,0,0,
15129,46,81,2115,1109,4066,4983,73,775,1102,2957,4987,26,29,13,15,0,5,0,0,0,
15129,118,0,47,1199,1983,5035,1533,53,2909,1921,23,7277,5240,10,6116,0,5,10,0,0,
15129,20,53,46,108,3173,7091,3375,8653,55,11252,32,23,11862,18,0,5,1512,0,0,0,
15129,28,5575,119,3997,1218,1520,3379,5069,4075,4377,10300,1650,23,5,15,0,5,0,0,0,
15129,14,37,115,134,4389,27,4595,1975,1538,711,9690,15,10,8,13,10,5,0,0,0,
15129,0,1610,143,2848,5305,4836,75,3818,4884,13737,5744,62,39,5,15,0,0,0,0,0,
15129,0,111,7546,7826,4454,93,1449,4288,37,3369,2556,39,3983,4065,18,10,0,0,0,0,
15129,55,10322,2787,547,1889,9517,6022,64,64,48,2213,476,21,11,15124,5,0,0,0,0,
15129,54,90,3693,1068,13663,7011,100,2164,3814,15114,1845,46,15,5328,15,3515,0,0,0,0,
15129,11,139,2026,90,253,5500,2621,12724,890,5684,8889,4878,13,18,20,5,15126,0,0,0,
